producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8742.0 ms avg latency, 8742.0 ms max latency.
235 records sent, 46.4 records/sec (4.53 MB/sec), 1142.1 ms avg latency, 2054.0 ms max latency.
245 records sent, 48.9 records/sec (4.77 MB/sec), 204.3 ms avg latency, 884.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 114.8 ms avg latency, 330.0 ms max latency.
246 records sent, 48.6 records/sec (4.74 MB/sec), 69.1 ms avg latency, 197.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 51.3 ms avg latency, 264.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 63.1 ms avg latency, 241.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 52.3 ms avg latency, 349.0 ms max latency.
303 records sent, 60.2 records/sec (5.87 MB/sec), 49.0 ms avg latency, 161.0 ms max latency.
271 records sent, 53.8 records/sec (5.25 MB/sec), 64.2 ms avg latency, 308.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 43.9 ms avg latency, 196.0 ms max latency.
252 records sent, 49.8 records/sec (4.86 MB/sec), 46.6 ms avg latency, 195.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 44.1 ms avg latency, 156.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 55.8 ms avg latency, 351.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 49.5 ms avg latency, 247.0 ms max latency.
259 records sent, 50.6 records/sec (4.94 MB/sec), 50.8 ms avg latency, 223.0 ms max latency.
313 records sent, 61.8 records/sec (6.04 MB/sec), 52.7 ms avg latency, 224.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 54.1 ms avg latency, 225.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 53.5 ms avg latency, 236.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 57.1 ms avg latency, 204.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 48.8 ms avg latency, 180.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 43.5 ms avg latency, 193.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 53.6 ms avg latency, 234.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 34.0 ms avg latency, 170.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 39.7 ms avg latency, 289.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 39.7 ms avg latency, 170.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 36.0 ms avg latency, 195.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 35.3 ms avg latency, 148.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 42.5 ms avg latency, 238.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 34.9 ms avg latency, 182.0 ms max latency.
8333 records sent, 53.369113 records/sec (5.21 MB/sec), 86.84 ms avg latency, 8742.00 ms max latency, 38 ms 50th, 212 ms 95th, 1344 ms 99th, 1823 ms 99.9th.
