producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10924.0 ms avg latency, 10924.0 ms max latency.
212 records sent, 42.0 records/sec (4.10 MB/sec), 1240.7 ms avg latency, 2587.0 ms max latency.
207 records sent, 40.5 records/sec (3.96 MB/sec), 238.5 ms avg latency, 804.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 134.9 ms avg latency, 397.0 ms max latency.
235 records sent, 47.0 records/sec (4.59 MB/sec), 92.7 ms avg latency, 353.0 ms max latency.
302 records sent, 59.6 records/sec (5.82 MB/sec), 71.8 ms avg latency, 260.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 37.9 ms avg latency, 132.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 39.7 ms avg latency, 166.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 69.6 ms avg latency, 278.0 ms max latency.
296 records sent, 57.4 records/sec (5.61 MB/sec), 61.4 ms avg latency, 248.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 48.1 ms avg latency, 282.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 47.2 ms avg latency, 279.0 ms max latency.
263 records sent, 52.2 records/sec (5.09 MB/sec), 46.5 ms avg latency, 200.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 46.5 ms avg latency, 264.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 87.0 ms avg latency, 503.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 48.9 ms avg latency, 162.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 42.9 ms avg latency, 164.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 53.3 ms avg latency, 242.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 52.8 ms avg latency, 199.0 ms max latency.
271 records sent, 53.0 records/sec (5.17 MB/sec), 47.5 ms avg latency, 246.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 60.2 ms avg latency, 250.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 42.9 ms avg latency, 133.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 47.9 ms avg latency, 239.0 ms max latency.
350 records sent, 69.5 records/sec (6.78 MB/sec), 39.6 ms avg latency, 155.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 53.8 ms avg latency, 271.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 34.1 ms avg latency, 142.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 43.6 ms avg latency, 205.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 41.7 ms avg latency, 173.0 ms max latency.
291 records sent, 57.3 records/sec (5.60 MB/sec), 45.5 ms avg latency, 149.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 40.5 ms avg latency, 164.0 ms max latency.
8334 records sent, 52.538676 records/sec (5.13 MB/sec), 90.26 ms avg latency, 10924.00 ms max latency, 40 ms 50th, 243 ms 95th, 1324 ms 99th, 2297 ms 99.9th.
