producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 10101.0 ms avg latency, 10101.0 ms max latency.
1452 records sent, 288.8 records/sec (2.82 MB/sec), 4280.0 ms avg latency, 5853.0 ms max latency.
1915 records sent, 381.7 records/sec (3.73 MB/sec), 2627.1 ms avg latency, 6636.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 26.3 ms avg latency, 121.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 49.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.5 ms avg latency, 67.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 11.7 ms avg latency, 51.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 11.2 ms avg latency, 46.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 17.0 ms avg latency, 118.0 ms max latency.
836 records sent, 165.9 records/sec (1.62 MB/sec), 11.2 ms avg latency, 62.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 10.5 ms avg latency, 41.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 37.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.5 ms avg latency, 82.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 66.0 ms max latency.
16667 records sent, 166.833497 records/sec (1.63 MB/sec), 684.83 ms avg latency, 10101.00 ms max latency, 10 ms 50th, 4740 ms 95th, 6117 ms 99th, 6544 ms 99.9th.
