producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9392.0 ms avg latency, 9392.0 ms max latency.
1476 records sent, 292.0 records/sec (2.85 MB/sec), 3968.8 ms avg latency, 5472.0 ms max latency.
1772 records sent, 352.3 records/sec (3.44 MB/sec), 2271.8 ms avg latency, 5965.0 ms max latency.
850 records sent, 169.9 records/sec (1.66 MB/sec), 24.0 ms avg latency, 114.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.3 ms avg latency, 47.0 ms max latency.
835 records sent, 166.5 records/sec (1.63 MB/sec), 11.7 ms avg latency, 49.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 12.0 ms avg latency, 49.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 57.0 ms max latency.
827 records sent, 165.0 records/sec (1.61 MB/sec), 16.2 ms avg latency, 113.0 ms max latency.
846 records sent, 168.5 records/sec (1.65 MB/sec), 12.4 ms avg latency, 104.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 11.0 ms avg latency, 66.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 33.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.8 ms avg latency, 47.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.4 ms avg latency, 75.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 8.4 ms avg latency, 44.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 20.0 ms max latency.
16667 records sent, 166.920381 records/sec (1.63 MB/sec), 603.04 ms avg latency, 9392.00 ms max latency, 10 ms 50th, 4294 ms 95th, 5304 ms 99th, 5894 ms 99.9th.
