producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7830.0 ms avg latency, 7830.0 ms max latency.
374 records sent, 74.3 records/sec (0.73 MB/sec), 4049.2 ms avg latency, 5538.0 ms max latency.
1338 records sent, 267.0 records/sec (2.61 MB/sec), 6654.8 ms avg latency, 7331.0 ms max latency.
2121 records sent, 423.9 records/sec (4.14 MB/sec), 3500.1 ms avg latency, 7426.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.5 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.1 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 52.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.5 ms avg latency, 115.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 73.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 51.0 ms max latency.
16667 records sent, 166.851869 records/sec (1.63 MB/sec), 1077.84 ms avg latency, 7830.00 ms max latency, 9 ms 50th, 6887 ms 95th, 7219 ms 99th, 7373 ms 99.9th.
