producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1417.0 ms avg latency, 1417.0 ms max latency.
330 records sent, 66.0 records/sec (0.64 MB/sec), 3787.9 ms avg latency, 7466.0 ms max latency.
1290 records sent, 257.1 records/sec (2.51 MB/sec), 6258.1 ms avg latency, 7252.0 ms max latency.
2115 records sent, 423.0 records/sec (4.13 MB/sec), 3472.5 ms avg latency, 7270.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.1 ms avg latency, 44.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.2 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.8 ms avg latency, 44.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 30.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 52.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 10.1 ms avg latency, 76.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 89.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 30.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 61.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.9 ms avg latency, 59.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 57.0 ms max latency.
16667 records sent, 166.927068 records/sec (1.63 MB/sec), 1007.07 ms avg latency, 7466.00 ms max latency, 9 ms 50th, 6641 ms 95th, 7094 ms 99th, 7211 ms 99.9th.
