producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 779.0 ms avg latency, 779.0 ms max latency.
263 records sent, 52.3 records/sec (5.10 MB/sec), 349.5 ms avg latency, 7325.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 121.9 ms avg latency, 286.0 ms max latency.
274 records sent, 54.1 records/sec (5.28 MB/sec), 67.4 ms avg latency, 193.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 45.5 ms avg latency, 148.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 36.8 ms avg latency, 126.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 37.2 ms avg latency, 232.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 31.4 ms avg latency, 116.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 36.3 ms avg latency, 165.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 32.0 ms avg latency, 131.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 41.1 ms avg latency, 137.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 32.1 ms avg latency, 176.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 40.0 ms avg latency, 166.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 31.5 ms avg latency, 106.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 33.3 ms avg latency, 159.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 35.7 ms avg latency, 169.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 161.9 ms avg latency, 824.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 32.7 ms avg latency, 143.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 30.1 ms avg latency, 126.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 30.0 ms avg latency, 118.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 30.5 ms avg latency, 140.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 30.6 ms avg latency, 142.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 30.9 ms avg latency, 134.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 35.6 ms avg latency, 144.0 ms max latency.
8333 records sent, 65.797577 records/sec (6.43 MB/sec), 53.38 ms avg latency, 7325.00 ms max latency, 29 ms 50th, 143 ms 95th, 535 ms 99th, 955 ms 99.9th.
