producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7863.0 ms avg latency, 7863.0 ms max latency.
260 records sent, 51.8 records/sec (5.05 MB/sec), 323.0 ms avg latency, 1237.0 ms max latency.
245 records sent, 48.7 records/sec (4.76 MB/sec), 115.9 ms avg latency, 352.0 ms max latency.
299 records sent, 59.5 records/sec (5.82 MB/sec), 81.6 ms avg latency, 314.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 66.8 ms avg latency, 189.0 ms max latency.
395 records sent, 78.1 records/sec (7.63 MB/sec), 38.5 ms avg latency, 143.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 30.5 ms avg latency, 133.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 34.0 ms avg latency, 114.0 ms max latency.
396 records sent, 75.7 records/sec (7.40 MB/sec), 29.6 ms avg latency, 228.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 40.8 ms avg latency, 329.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 31.1 ms avg latency, 105.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 31.5 ms avg latency, 141.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 34.8 ms avg latency, 154.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 32.1 ms avg latency, 103.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 33.6 ms avg latency, 151.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 35.5 ms avg latency, 229.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 168.5 ms avg latency, 778.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 32.3 ms avg latency, 187.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 30.1 ms avg latency, 140.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 29.8 ms avg latency, 130.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 31.2 ms avg latency, 164.0 ms max latency.
353 records sent, 69.7 records/sec (6.81 MB/sec), 29.5 ms avg latency, 168.0 ms max latency.
389 records sent, 77.3 records/sec (7.54 MB/sec), 33.1 ms avg latency, 181.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 30.0 ms avg latency, 108.0 ms max latency.
8333 records sent, 65.997687 records/sec (6.45 MB/sec), 53.63 ms avg latency, 7863.00 ms max latency, 29 ms 50th, 153 ms 95th, 557 ms 99th, 1076 ms 99.9th.
