producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7058.0 ms avg latency, 7058.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 293.0 ms avg latency, 1281.0 ms max latency.
241 records sent, 47.6 records/sec (4.65 MB/sec), 132.7 ms avg latency, 310.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 88.1 ms avg latency, 301.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 63.8 ms avg latency, 221.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 44.9 ms avg latency, 152.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 27.9 ms avg latency, 101.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 37.0 ms avg latency, 215.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 32.6 ms avg latency, 123.0 ms max latency.
377 records sent, 74.7 records/sec (7.30 MB/sec), 28.2 ms avg latency, 105.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 38.7 ms avg latency, 176.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 45.0 ms avg latency, 231.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 32.4 ms avg latency, 133.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 35.7 ms avg latency, 192.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 40.0 ms avg latency, 222.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 35.1 ms avg latency, 125.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 148.8 ms avg latency, 821.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 41.8 ms avg latency, 317.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 36.1 ms avg latency, 193.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 28.5 ms avg latency, 106.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 28.7 ms avg latency, 101.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 34.5 ms avg latency, 129.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 26.3 ms avg latency, 136.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 28.2 ms avg latency, 106.0 ms max latency.
8333 records sent, 65.849052 records/sec (6.43 MB/sec), 54.09 ms avg latency, 7058.00 ms max latency, 29 ms 50th, 158 ms 95th, 521 ms 99th, 1053 ms 99.9th.
