producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17468.0 ms avg latency, 17468.0 ms max latency.
59 records sent, 11.2 records/sec (1.09 MB/sec), 7309.9 ms avg latency, 8901.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 10430.8 ms avg latency, 11504.0 ms max latency.
179 records sent, 35.6 records/sec (3.47 MB/sec), 12286.9 ms avg latency, 13786.0 ms max latency.
228 records sent, 45.5 records/sec (4.45 MB/sec), 8942.2 ms avg latency, 11998.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 6703.7 ms avg latency, 7995.0 ms max latency.
335 records sent, 66.0 records/sec (6.45 MB/sec), 5391.3 ms avg latency, 6304.0 ms max latency.
441 records sent, 87.7 records/sec (8.57 MB/sec), 3618.2 ms avg latency, 4944.0 ms max latency.
431 records sent, 84.8 records/sec (8.28 MB/sec), 1451.9 ms avg latency, 2528.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 114.6 ms avg latency, 597.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 69.3 ms avg latency, 238.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 54.6 ms avg latency, 223.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 49.5 ms avg latency, 171.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 85.6 ms avg latency, 520.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 59.5 ms avg latency, 180.0 ms max latency.
387 records sent, 76.6 records/sec (7.49 MB/sec), 66.1 ms avg latency, 261.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 60.9 ms avg latency, 400.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 53.5 ms avg latency, 229.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 87.1 ms avg latency, 576.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 44.2 ms avg latency, 178.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 41.8 ms avg latency, 161.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 37.9 ms avg latency, 123.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 116.1 ms avg latency, 486.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 47.8 ms avg latency, 156.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 37.7 ms avg latency, 118.0 ms max latency.
8334 records sent, 57.836442 records/sec (5.65 MB/sec), 1477.07 ms avg latency, 17468.00 ms max latency, 59 ms 50th, 8610 ms 95th, 12506 ms 99th, 13291 ms 99.9th.
