producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4951.0 ms avg latency, 4951.0 ms max latency.
48 records sent, 9.3 records/sec (0.90 MB/sec), 8030.5 ms avg latency, 17594.0 ms max latency.
96 records sent, 18.0 records/sec (1.76 MB/sec), 10617.2 ms avg latency, 12350.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 13764.2 ms avg latency, 15411.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 14190.8 ms avg latency, 16677.0 ms max latency.
286 records sent, 55.0 records/sec (5.37 MB/sec), 8420.9 ms avg latency, 12287.0 ms max latency.
294 records sent, 57.8 records/sec (5.65 MB/sec), 5746.3 ms avg latency, 6314.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 4569.7 ms avg latency, 5711.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 2745.0 ms avg latency, 4103.0 ms max latency.
464 records sent, 92.1 records/sec (8.99 MB/sec), 790.6 ms avg latency, 1972.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 52.8 ms avg latency, 139.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 61.3 ms avg latency, 232.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 59.3 ms avg latency, 237.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 64.1 ms avg latency, 185.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 54.3 ms avg latency, 164.0 ms max latency.
360 records sent, 71.2 records/sec (6.95 MB/sec), 52.7 ms avg latency, 162.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 63.4 ms avg latency, 249.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 48.1 ms avg latency, 172.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 83.9 ms avg latency, 691.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 51.8 ms avg latency, 273.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 57.0 ms avg latency, 209.0 ms max latency.
387 records sent, 76.6 records/sec (7.49 MB/sec), 54.8 ms avg latency, 221.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 58.0 ms avg latency, 300.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 47.2 ms avg latency, 168.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 63.5 ms avg latency, 365.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 50.2 ms avg latency, 178.0 ms max latency.
8333 records sent, 57.147364 records/sec (5.58 MB/sec), 1615.05 ms avg latency, 17594.00 ms max latency, 62 ms 50th, 9930 ms 95th, 14659 ms 99th, 16276 ms 99.9th.
