producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
57 records sent, 11.4 records/sec (1.11 MB/sec), 558.5 ms avg latency, 4241.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 138.8 ms avg latency, 727.0 ms max latency.
523 records sent, 104.1 records/sec (10.16 MB/sec), 38.8 ms avg latency, 206.0 ms max latency.
658 records sent, 131.5 records/sec (12.85 MB/sec), 25.1 ms avg latency, 155.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 21.5 ms avg latency, 93.0 ms max latency.
646 records sent, 128.1 records/sec (12.51 MB/sec), 24.1 ms avg latency, 121.0 ms max latency.
564 records sent, 112.4 records/sec (10.98 MB/sec), 24.1 ms avg latency, 143.0 ms max latency.
591 records sent, 117.9 records/sec (11.52 MB/sec), 22.7 ms avg latency, 109.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 25.1 ms avg latency, 165.0 ms max latency.
603 records sent, 120.4 records/sec (11.76 MB/sec), 25.2 ms avg latency, 104.0 ms max latency.
626 records sent, 124.5 records/sec (12.16 MB/sec), 23.1 ms avg latency, 130.0 ms max latency.
631 records sent, 125.3 records/sec (12.23 MB/sec), 22.8 ms avg latency, 97.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 25.9 ms avg latency, 135.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 25.1 ms avg latency, 108.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 33.0 ms avg latency, 163.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 20.8 ms avg latency, 85.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 20.0 ms avg latency, 106.0 ms max latency.
582 records sent, 116.3 records/sec (11.36 MB/sec), 60.5 ms avg latency, 462.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 18.4 ms avg latency, 139.0 ms max latency.
673 records sent, 134.1 records/sec (13.10 MB/sec), 21.9 ms avg latency, 147.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 22.6 ms avg latency, 108.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 19.6 ms avg latency, 135.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 17.5 ms avg latency, 111.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 15.5 ms avg latency, 85.0 ms max latency.
824 records sent, 164.6 records/sec (16.08 MB/sec), 13.6 ms avg latency, 78.0 ms max latency.
16667 records sent, 123.652524 records/sec (12.08 MB/sec), 28.76 ms avg latency, 4241.00 ms max latency, 17 ms 50th, 79 ms 95th, 233 ms 99th, 595 ms 99.9th.
