producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8433.0 ms avg latency, 8433.0 ms max latency.
276 records sent, 55.0 records/sec (5.38 MB/sec), 838.1 ms avg latency, 1698.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 277.5 ms avg latency, 1090.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 112.0 ms avg latency, 309.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 64.9 ms avg latency, 239.0 ms max latency.
434 records sent, 86.3 records/sec (8.42 MB/sec), 62.0 ms avg latency, 332.0 ms max latency.
527 records sent, 105.1 records/sec (10.27 MB/sec), 85.3 ms avg latency, 369.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 39.5 ms avg latency, 147.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 32.0 ms avg latency, 116.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 30.8 ms avg latency, 105.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 29.9 ms avg latency, 119.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 28.5 ms avg latency, 88.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 28.6 ms avg latency, 141.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 33.9 ms avg latency, 157.0 ms max latency.
399 records sent, 79.0 records/sec (7.72 MB/sec), 39.5 ms avg latency, 169.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 40.8 ms avg latency, 193.0 ms max latency.
371 records sent, 73.3 records/sec (7.16 MB/sec), 27.3 ms avg latency, 116.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 37.2 ms avg latency, 215.0 ms max latency.
367 records sent, 73.3 records/sec (7.15 MB/sec), 27.3 ms avg latency, 101.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 29.2 ms avg latency, 118.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 25.2 ms avg latency, 122.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 39.4 ms avg latency, 223.0 ms max latency.
8333 records sent, 69.882509 records/sec (6.82 MB/sec), 78.16 ms avg latency, 8433.00 ms max latency, 30 ms 50th, 273 ms 95th, 982 ms 99th, 1403 ms 99.9th.
