producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8446.0 ms avg latency, 8446.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 1672.7 ms avg latency, 2190.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 1430.0 ms avg latency, 2318.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 204.1 ms avg latency, 1168.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 132.9 ms avg latency, 610.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 36.3 ms avg latency, 138.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 59.9 ms avg latency, 305.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 43.1 ms avg latency, 230.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 30.6 ms avg latency, 140.0 ms max latency.
360 records sent, 71.1 records/sec (6.94 MB/sec), 27.5 ms avg latency, 119.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 44.8 ms avg latency, 224.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 42.4 ms avg latency, 170.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 30.5 ms avg latency, 113.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 28.9 ms avg latency, 105.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 30.0 ms avg latency, 129.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 42.4 ms avg latency, 207.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 32.4 ms avg latency, 141.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 37.1 ms avg latency, 240.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 32.1 ms avg latency, 114.0 ms max latency.
432 records sent, 85.2 records/sec (8.32 MB/sec), 38.0 ms avg latency, 155.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 40.4 ms avg latency, 212.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 30.1 ms avg latency, 134.0 ms max latency.
8333 records sent, 70.343826 records/sec (6.87 MB/sec), 161.52 ms avg latency, 8446.00 ms max latency, 31 ms 50th, 1430 ms 95th, 1944 ms 99th, 2158 ms 99.9th.
