producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9442.0 ms avg latency, 9442.0 ms max latency.
253 records sent, 50.1 records/sec (4.90 MB/sec), 1791.8 ms avg latency, 2645.0 ms max latency.
360 records sent, 71.6 records/sec (7.00 MB/sec), 1174.5 ms avg latency, 2536.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 111.2 ms avg latency, 299.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 67.8 ms avg latency, 258.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 32.4 ms avg latency, 132.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 43.3 ms avg latency, 192.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 38.0 ms avg latency, 184.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 32.3 ms avg latency, 118.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 30.7 ms avg latency, 110.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 48.5 ms avg latency, 182.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 33.6 ms avg latency, 139.0 ms max latency.
395 records sent, 77.7 records/sec (7.59 MB/sec), 47.8 ms avg latency, 238.0 ms max latency.
374 records sent, 73.9 records/sec (7.22 MB/sec), 32.9 ms avg latency, 168.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 47.9 ms avg latency, 273.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 38.8 ms avg latency, 221.0 ms max latency.
383 records sent, 76.2 records/sec (7.45 MB/sec), 35.5 ms avg latency, 117.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 28.1 ms avg latency, 120.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 32.6 ms avg latency, 122.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 42.7 ms avg latency, 292.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 24.6 ms avg latency, 77.0 ms max latency.
409 records sent, 80.8 records/sec (7.89 MB/sec), 41.4 ms avg latency, 211.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 22.2 ms avg latency, 127.0 ms max latency.
8334 records sent, 68.564377 records/sec (6.70 MB/sec), 144.21 ms avg latency, 9442.00 ms max latency, 30 ms 50th, 1316 ms 95th, 2106 ms 99th, 2512 ms 99.9th.
