producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15085.0 ms avg latency, 15085.0 ms max latency.
62 records sent, 11.9 records/sec (1.16 MB/sec), 6291.5 ms avg latency, 7815.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 9281.5 ms avg latency, 10544.0 ms max latency.
186 records sent, 36.4 records/sec (3.56 MB/sec), 10681.3 ms avg latency, 12450.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 9372.0 ms avg latency, 10254.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 10284.8 ms avg latency, 10865.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 8739.3 ms avg latency, 11062.0 ms max latency.
430 records sent, 85.3 records/sec (8.33 MB/sec), 4161.1 ms avg latency, 6711.0 ms max latency.
512 records sent, 102.0 records/sec (9.96 MB/sec), 1756.5 ms avg latency, 3175.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 89.1 ms avg latency, 756.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 41.8 ms avg latency, 143.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 35.2 ms avg latency, 97.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 39.4 ms avg latency, 129.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 45.8 ms avg latency, 115.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 43.1 ms avg latency, 151.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 32.5 ms avg latency, 133.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 31.7 ms avg latency, 83.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 94.4 ms avg latency, 651.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 33.7 ms avg latency, 134.0 ms max latency.
426 records sent, 85.2 records/sec (8.32 MB/sec), 30.9 ms avg latency, 202.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 28.2 ms avg latency, 92.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 32.5 ms avg latency, 133.0 ms max latency.
418 records sent, 83.0 records/sec (8.10 MB/sec), 26.8 ms avg latency, 89.0 ms max latency.
507 records sent, 101.0 records/sec (9.86 MB/sec), 23.9 ms avg latency, 117.0 ms max latency.
8333 records sent, 62.406387 records/sec (6.09 MB/sec), 1492.13 ms avg latency, 15085.00 ms max latency, 39 ms 50th, 10035 ms 95th, 10801 ms 99th, 11867 ms 99.9th.
