producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
9 records sent, 1.8 records/sec (0.18 MB/sec), 665.1 ms avg latency, 4821.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 247.9 ms avg latency, 663.0 ms max latency.
685 records sent, 135.1 records/sec (13.19 MB/sec), 48.5 ms avg latency, 195.0 ms max latency.
743 records sent, 147.9 records/sec (14.45 MB/sec), 20.9 ms avg latency, 155.0 ms max latency.
904 records sent, 180.8 records/sec (17.65 MB/sec), 25.8 ms avg latency, 177.0 ms max latency.
585 records sent, 117.0 records/sec (11.43 MB/sec), 18.1 ms avg latency, 123.0 ms max latency.
729 records sent, 145.2 records/sec (14.18 MB/sec), 25.0 ms avg latency, 129.0 ms max latency.
662 records sent, 131.8 records/sec (12.88 MB/sec), 17.4 ms avg latency, 143.0 ms max latency.
753 records sent, 150.1 records/sec (14.66 MB/sec), 31.9 ms avg latency, 215.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 19.9 ms avg latency, 96.0 ms max latency.
799 records sent, 159.5 records/sec (15.57 MB/sec), 16.8 ms avg latency, 86.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 40.1 ms avg latency, 242.0 ms max latency.
729 records sent, 145.6 records/sec (14.22 MB/sec), 15.1 ms avg latency, 68.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 15.0 ms avg latency, 89.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 18.3 ms avg latency, 97.0 ms max latency.
788 records sent, 156.8 records/sec (15.31 MB/sec), 41.2 ms avg latency, 360.0 ms max latency.
799 records sent, 159.8 records/sec (15.61 MB/sec), 12.9 ms avg latency, 84.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
761 records sent, 151.9 records/sec (14.83 MB/sec), 15.7 ms avg latency, 97.0 ms max latency.
900 records sent, 179.6 records/sec (17.54 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 13.1 ms avg latency, 65.0 ms max latency.
929 records sent, 185.5 records/sec (18.12 MB/sec), 17.1 ms avg latency, 87.0 ms max latency.
16666 records sent, 147.862270 records/sec (14.44 MB/sec), 29.58 ms avg latency, 4821.00 ms max latency, 14 ms 50th, 106 ms 95th, 345 ms 99th, 589 ms 99.9th.
