producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
4 records sent, 0.8 records/sec (0.08 MB/sec), 1623.8 ms avg latency, 4762.0 ms max latency.
525 records sent, 103.7 records/sec (10.13 MB/sec), 346.7 ms avg latency, 843.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 42.7 ms avg latency, 180.0 ms max latency.
908 records sent, 181.3 records/sec (17.71 MB/sec), 35.7 ms avg latency, 180.0 ms max latency.
809 records sent, 161.5 records/sec (15.78 MB/sec), 21.0 ms avg latency, 147.0 ms max latency.
800 records sent, 159.5 records/sec (15.58 MB/sec), 26.2 ms avg latency, 93.0 ms max latency.
779 records sent, 154.8 records/sec (15.12 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 21.5 ms avg latency, 100.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
686 records sent, 136.6 records/sec (13.34 MB/sec), 15.0 ms avg latency, 82.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 27.4 ms avg latency, 220.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
836 records sent, 166.8 records/sec (16.29 MB/sec), 22.6 ms avg latency, 151.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 16.8 ms avg latency, 281.0 ms max latency.
752 records sent, 150.2 records/sec (14.66 MB/sec), 36.9 ms avg latency, 328.0 ms max latency.
754 records sent, 150.7 records/sec (14.71 MB/sec), 13.3 ms avg latency, 81.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 15.1 ms avg latency, 110.0 ms max latency.
777 records sent, 155.3 records/sec (15.17 MB/sec), 14.2 ms avg latency, 72.0 ms max latency.
742 records sent, 147.6 records/sec (14.41 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 13.7 ms avg latency, 90.0 ms max latency.
851 records sent, 170.2 records/sec (16.62 MB/sec), 13.4 ms avg latency, 69.0 ms max latency.
16666 records sent, 148.370383 records/sec (14.49 MB/sec), 31.13 ms avg latency, 4762.00 ms max latency, 14 ms 50th, 82 ms 95th, 502 ms 99th, 752 ms 99.9th.
