producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
78 records sent, 15.6 records/sec (1.52 MB/sec), 548.7 ms avg latency, 3726.0 ms max latency.
651 records sent, 129.6 records/sec (12.66 MB/sec), 280.5 ms avg latency, 864.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 37.8 ms avg latency, 174.0 ms max latency.
818 records sent, 163.0 records/sec (15.92 MB/sec), 27.7 ms avg latency, 183.0 ms max latency.
859 records sent, 171.7 records/sec (16.76 MB/sec), 18.2 ms avg latency, 108.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 18.1 ms avg latency, 90.0 ms max latency.
825 records sent, 164.7 records/sec (16.09 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
723 records sent, 144.5 records/sec (14.12 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
728 records sent, 144.3 records/sec (14.09 MB/sec), 15.6 ms avg latency, 68.0 ms max latency.
814 records sent, 162.8 records/sec (15.90 MB/sec), 16.6 ms avg latency, 108.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 15.3 ms avg latency, 71.0 ms max latency.
711 records sent, 141.9 records/sec (13.86 MB/sec), 13.9 ms avg latency, 60.0 ms max latency.
764 records sent, 151.9 records/sec (14.84 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
844 records sent, 168.6 records/sec (16.46 MB/sec), 20.0 ms avg latency, 117.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 15.8 ms avg latency, 109.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 52.8 ms avg latency, 434.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
846 records sent, 168.9 records/sec (16.50 MB/sec), 15.7 ms avg latency, 121.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 15.9 ms avg latency, 91.0 ms max latency.
756 records sent, 150.2 records/sec (14.67 MB/sec), 13.8 ms avg latency, 55.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 12.7 ms avg latency, 66.0 ms max latency.
857 records sent, 171.1 records/sec (16.71 MB/sec), 13.1 ms avg latency, 75.0 ms max latency.
16667 records sent, 149.622062 records/sec (14.61 MB/sec), 32.17 ms avg latency, 3726.00 ms max latency, 13 ms 50th, 85 ms 95th, 578 ms 99th, 773 ms 99.9th.
