producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17034.0 ms avg latency, 17034.0 ms max latency.
43 records sent, 7.9 records/sec (0.77 MB/sec), 7501.4 ms avg latency, 9383.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 11159.7 ms avg latency, 12816.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 13707.4 ms avg latency, 15370.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 13562.5 ms avg latency, 15639.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 11600.6 ms avg latency, 12482.0 ms max latency.
144 records sent, 27.0 records/sec (2.64 MB/sec), 12427.1 ms avg latency, 13097.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 9086.9 ms avg latency, 12986.0 ms max latency.
417 records sent, 81.0 records/sec (7.91 MB/sec), 3887.9 ms avg latency, 5905.0 ms max latency.
435 records sent, 86.4 records/sec (8.44 MB/sec), 1899.2 ms avg latency, 3095.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 123.4 ms avg latency, 996.0 ms max latency.
340 records sent, 67.2 records/sec (6.56 MB/sec), 77.7 ms avg latency, 243.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 66.7 ms avg latency, 235.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 54.5 ms avg latency, 211.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 67.2 ms avg latency, 218.0 ms max latency.
346 records sent, 68.2 records/sec (6.66 MB/sec), 48.5 ms avg latency, 166.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 51.2 ms avg latency, 222.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 55.2 ms avg latency, 187.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 44.1 ms avg latency, 137.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 64.1 ms avg latency, 242.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 40.3 ms avg latency, 145.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 50.1 ms avg latency, 201.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 39.4 ms avg latency, 165.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 36.3 ms avg latency, 118.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 39.7 ms avg latency, 122.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 35.5 ms avg latency, 156.0 ms max latency.
8334 records sent, 55.933637 records/sec (5.46 MB/sec), 1719.79 ms avg latency, 17034.00 ms max latency, 51 ms 50th, 12265 ms 95th, 14152 ms 99th, 15244 ms 99.9th.
