producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18380.0 ms avg latency, 18380.0 ms max latency.
69 records sent, 12.8 records/sec (1.25 MB/sec), 7867.4 ms avg latency, 9491.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 10992.8 ms avg latency, 13379.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 14335.9 ms avg latency, 16752.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 14504.5 ms avg latency, 16416.0 ms max latency.
131 records sent, 25.3 records/sec (2.47 MB/sec), 12530.3 ms avg latency, 14011.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 12601.0 ms avg latency, 13311.0 ms max latency.
177 records sent, 34.8 records/sec (3.40 MB/sec), 11997.8 ms avg latency, 13326.0 ms max latency.
390 records sent, 76.8 records/sec (7.50 MB/sec), 6662.6 ms avg latency, 11280.0 ms max latency.
419 records sent, 81.8 records/sec (7.98 MB/sec), 3363.3 ms avg latency, 4135.0 ms max latency.
438 records sent, 86.9 records/sec (8.49 MB/sec), 1625.7 ms avg latency, 2791.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 185.3 ms avg latency, 929.0 ms max latency.
373 records sent, 73.8 records/sec (7.21 MB/sec), 98.7 ms avg latency, 315.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 30.8 ms avg latency, 75.0 ms max latency.
280 records sent, 55.9 records/sec (5.45 MB/sec), 61.9 ms avg latency, 216.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 65.5 ms avg latency, 248.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 76.9 ms avg latency, 305.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 58.3 ms avg latency, 281.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 66.3 ms avg latency, 274.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 56.5 ms avg latency, 210.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 39.7 ms avg latency, 158.0 ms max latency.
351 records sent, 69.5 records/sec (6.79 MB/sec), 37.8 ms avg latency, 131.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 42.5 ms avg latency, 142.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 46.9 ms avg latency, 183.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 39.4 ms avg latency, 163.0 ms max latency.
551 records sent, 109.9 records/sec (10.73 MB/sec), 44.1 ms avg latency, 232.0 ms max latency.
8333 records sent, 56.294925 records/sec (5.50 MB/sec), 1943.92 ms avg latency, 18380.00 ms max latency, 55 ms 50th, 12655 ms 95th, 14913 ms 99th, 16228 ms 99.9th.
