producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6102.0 ms avg latency, 6102.0 ms max latency.
71 records sent, 14.1 records/sec (1.38 MB/sec), 8075.2 ms avg latency, 18594.0 ms max latency.
84 records sent, 16.4 records/sec (1.61 MB/sec), 10999.9 ms avg latency, 13314.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 14391.5 ms avg latency, 15914.0 ms max latency.
228 records sent, 44.1 records/sec (4.31 MB/sec), 12697.2 ms avg latency, 16745.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 6815.7 ms avg latency, 9517.0 ms max latency.
335 records sent, 66.4 records/sec (6.48 MB/sec), 5172.2 ms avg latency, 5994.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 3695.2 ms avg latency, 4786.0 ms max latency.
428 records sent, 84.3 records/sec (8.23 MB/sec), 2173.0 ms avg latency, 3034.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 467.2 ms avg latency, 1896.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 78.6 ms avg latency, 240.0 ms max latency.
269 records sent, 53.4 records/sec (5.22 MB/sec), 48.6 ms avg latency, 154.0 ms max latency.
213 records sent, 42.6 records/sec (4.16 MB/sec), 33.3 ms avg latency, 101.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 76.1 ms avg latency, 212.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 62.3 ms avg latency, 186.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 72.3 ms avg latency, 324.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 56.0 ms avg latency, 273.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 47.8 ms avg latency, 149.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 70.9 ms avg latency, 279.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 42.9 ms avg latency, 154.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 73.1 ms avg latency, 258.0 ms max latency.
404 records sent, 80.1 records/sec (7.83 MB/sec), 61.5 ms avg latency, 226.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 40.3 ms avg latency, 144.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 51.6 ms avg latency, 201.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 56.1 ms avg latency, 213.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 27.9 ms avg latency, 97.0 ms max latency.
8333 records sent, 57.105460 records/sec (5.58 MB/sec), 1585.89 ms avg latency, 18594.00 ms max latency, 63 ms 50th, 9485 ms 95th, 15194 ms 99th, 16306 ms 99.9th.
