producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17101.0 ms avg latency, 17101.0 ms max latency.
470 records sent, 88.0 records/sec (0.86 MB/sec), 6070.5 ms avg latency, 7352.0 ms max latency.
1008 records sent, 201.3 records/sec (1.97 MB/sec), 7723.2 ms avg latency, 10346.0 ms max latency.
1224 records sent, 243.8 records/sec (2.38 MB/sec), 4463.3 ms avg latency, 10347.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 62.6 ms avg latency, 212.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 41.2 ms avg latency, 124.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 25.9 ms avg latency, 102.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.7 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 48.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 19.0 ms avg latency, 88.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.5 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 69.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 58.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.5 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.830532 records/sec (0.81 MB/sec), 1949.92 ms avg latency, 17101.00 ms max latency, 24 ms 50th, 8353 ms 95th, 9974 ms 99th, 10347 ms 99.9th.
