producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18326.0 ms avg latency, 18326.0 ms max latency.
714 records sent, 134.7 records/sec (1.32 MB/sec), 6087.5 ms avg latency, 8116.0 ms max latency.
996 records sent, 190.1 records/sec (1.86 MB/sec), 7750.8 ms avg latency, 10395.0 ms max latency.
1107 records sent, 220.2 records/sec (2.15 MB/sec), 3544.9 ms avg latency, 10839.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 65.2 ms avg latency, 192.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 43.7 ms avg latency, 117.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 24.8 ms avg latency, 107.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.3 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 85.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.9 ms avg latency, 69.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.1 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.81 MB/sec), 1936.47 ms avg latency, 18326.00 ms max latency, 24 ms 50th, 8123 ms 95th, 9710 ms 99th, 10806 ms 99.9th.
