producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16919.0 ms avg latency, 16919.0 ms max latency.
379 records sent, 70.5 records/sec (0.69 MB/sec), 5918.0 ms avg latency, 7132.0 ms max latency.
870 records sent, 174.0 records/sec (1.70 MB/sec), 7360.2 ms avg latency, 9676.0 ms max latency.
1435 records sent, 285.2 records/sec (2.79 MB/sec), 6030.6 ms avg latency, 11184.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 64.7 ms avg latency, 181.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 49.8 ms avg latency, 136.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 31.8 ms avg latency, 128.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.7 ms avg latency, 92.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 17.4 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 87.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 71.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.0 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 48.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.3 ms avg latency, 57.0 ms max latency.
8333 records sent, 82.809953 records/sec (0.81 MB/sec), 2094.59 ms avg latency, 16919.00 ms max latency, 25 ms 50th, 8775 ms 95th, 10560 ms 99th, 11183 ms 99.9th.
