producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17423.0 ms avg latency, 17423.0 ms max latency.
480 records sent, 95.8 records/sec (0.94 MB/sec), 5978.1 ms avg latency, 7646.0 ms max latency.
932 records sent, 184.7 records/sec (1.80 MB/sec), 7454.9 ms avg latency, 9805.0 ms max latency.
1282 records sent, 256.3 records/sec (2.50 MB/sec), 5108.8 ms avg latency, 10631.0 ms max latency.
433 records sent, 86.2 records/sec (0.84 MB/sec), 63.5 ms avg latency, 233.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 29.3 ms avg latency, 89.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 23.2 ms avg latency, 73.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 20.3 ms avg latency, 94.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.5 ms avg latency, 47.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.9 ms avg latency, 72.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 17.8 ms avg latency, 58.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.1 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.9 ms avg latency, 63.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.7 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.936054 records/sec (0.81 MB/sec), 1981.21 ms avg latency, 17423.00 ms max latency, 23 ms 50th, 8507 ms 95th, 9705 ms 99th, 10605 ms 99.9th.
