producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6451.0 ms avg latency, 6451.0 ms max latency.
204 records sent, 40.0 records/sec (0.39 MB/sec), 8394.7 ms avg latency, 19128.0 ms max latency.
324 records sent, 64.3 records/sec (0.63 MB/sec), 11266.0 ms avg latency, 13661.0 ms max latency.
733 records sent, 146.0 records/sec (1.43 MB/sec), 14981.9 ms avg latency, 16846.0 ms max latency.
1085 records sent, 216.1 records/sec (2.11 MB/sec), 14957.1 ms avg latency, 17636.0 ms max latency.
1218 records sent, 243.4 records/sec (2.38 MB/sec), 6552.8 ms avg latency, 11475.0 ms max latency.
545 records sent, 108.9 records/sec (1.06 MB/sec), 301.2 ms avg latency, 1839.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.8 ms avg latency, 113.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 18.2 ms avg latency, 55.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.7 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 88.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.9 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.843707 records/sec (0.81 MB/sec), 4894.93 ms avg latency, 19128.00 ms max latency, 26 ms 50th, 16257 ms 95th, 16969 ms 99th, 17485 ms 99.9th.
