producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18745.0 ms avg latency, 18745.0 ms max latency.
172 records sent, 34.3 records/sec (0.34 MB/sec), 8616.8 ms avg latency, 10055.0 ms max latency.
354 records sent, 70.6 records/sec (0.69 MB/sec), 10760.7 ms avg latency, 12661.0 ms max latency.
656 records sent, 130.8 records/sec (1.28 MB/sec), 13626.2 ms avg latency, 15162.0 ms max latency.
1059 records sent, 210.9 records/sec (2.06 MB/sec), 14927.2 ms avg latency, 16614.0 ms max latency.
1332 records sent, 263.8 records/sec (2.58 MB/sec), 6906.9 ms avg latency, 12616.0 ms max latency.
550 records sent, 109.7 records/sec (1.07 MB/sec), 257.7 ms avg latency, 1719.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.8 ms avg latency, 67.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 14.3 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 52.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 13.7 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 13.7 ms avg latency, 82.0 ms max latency.
8334 records sent, 83.587419 records/sec (0.82 MB/sec), 4735.18 ms avg latency, 18745.00 ms max latency, 26 ms 50th, 15488 ms 95th, 16185 ms 99th, 16540 ms 99.9th.
