producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6326.0 ms avg latency, 6326.0 ms max latency.
185 records sent, 36.3 records/sec (0.35 MB/sec), 8588.0 ms avg latency, 18583.0 ms max latency.
276 records sent, 54.2 records/sec (0.53 MB/sec), 11700.5 ms avg latency, 14187.0 ms max latency.
401 records sent, 79.9 records/sec (0.78 MB/sec), 16064.3 ms avg latency, 18752.0 ms max latency.
718 records sent, 143.3 records/sec (1.40 MB/sec), 19126.5 ms avg latency, 21444.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 17755.0 ms avg latency, 20877.0 ms max latency.
1425 records sent, 284.6 records/sec (2.78 MB/sec), 9453.4 ms avg latency, 15457.0 ms max latency.
702 records sent, 140.3 records/sec (1.37 MB/sec), 912.8 ms avg latency, 3538.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.6 ms avg latency, 111.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 22.0 ms avg latency, 81.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 17.3 ms avg latency, 73.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 16.5 ms avg latency, 65.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.1 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 83.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.2 ms avg latency, 86.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 13.9 ms avg latency, 89.0 ms max latency.
8334 records sent, 83.635232 records/sec (0.82 MB/sec), 6485.68 ms avg latency, 21444.00 ms max latency, 454 ms 50th, 19411 ms 95th, 20284 ms 99th, 21227 ms 99.9th.
