producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15924.0 ms avg latency, 15924.0 ms max latency.
50 records sent, 9.4 records/sec (0.91 MB/sec), 6633.8 ms avg latency, 7881.0 ms max latency.
102 records sent, 19.8 records/sec (1.94 MB/sec), 9409.7 ms avg latency, 11692.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 12278.1 ms avg latency, 13860.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 12779.1 ms avg latency, 14926.0 ms max latency.
148 records sent, 29.4 records/sec (2.87 MB/sec), 11277.3 ms avg latency, 12541.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 10892.4 ms avg latency, 12238.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 6683.9 ms avg latency, 9696.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 4454.3 ms avg latency, 5131.0 ms max latency.
452 records sent, 89.1 records/sec (8.70 MB/sec), 2490.8 ms avg latency, 3880.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 454.5 ms avg latency, 1540.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 51.5 ms avg latency, 150.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 55.4 ms avg latency, 129.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 46.8 ms avg latency, 156.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 48.6 ms avg latency, 111.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 44.6 ms avg latency, 106.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 46.2 ms avg latency, 150.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 160.0 ms avg latency, 873.0 ms max latency.
483 records sent, 96.3 records/sec (9.40 MB/sec), 569.9 ms avg latency, 1458.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 49.3 ms avg latency, 246.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 37.1 ms avg latency, 171.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 50.1 ms avg latency, 306.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 39.4 ms avg latency, 204.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 34.8 ms avg latency, 103.0 ms max latency.
536 records sent, 107.2 records/sec (10.47 MB/sec), 53.6 ms avg latency, 272.0 ms max latency.
8333 records sent, 60.096206 records/sec (5.87 MB/sec), 1759.90 ms avg latency, 15924.00 ms max latency, 52 ms 50th, 11276 ms 95th, 13002 ms 99th, 14108 ms 99.9th.
