producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16160.0 ms avg latency, 16160.0 ms max latency.
54 records sent, 10.6 records/sec (1.03 MB/sec), 6167.3 ms avg latency, 7815.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 9083.6 ms avg latency, 10853.0 ms max latency.
186 records sent, 36.5 records/sec (3.56 MB/sec), 11182.0 ms avg latency, 12868.0 ms max latency.
148 records sent, 29.0 records/sec (2.83 MB/sec), 10925.6 ms avg latency, 12881.0 ms max latency.
156 records sent, 30.5 records/sec (2.97 MB/sec), 10765.7 ms avg latency, 11509.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 10623.1 ms avg latency, 11705.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 6151.8 ms avg latency, 9716.0 ms max latency.
462 records sent, 90.1 records/sec (8.79 MB/sec), 3149.7 ms avg latency, 4608.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 778.0 ms avg latency, 2068.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 75.4 ms avg latency, 309.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 45.7 ms avg latency, 156.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 42.6 ms avg latency, 119.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 57.3 ms avg latency, 211.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 45.2 ms avg latency, 147.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 50.7 ms avg latency, 133.0 ms max latency.
409 records sent, 81.6 records/sec (7.96 MB/sec), 43.9 ms avg latency, 127.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 142.4 ms avg latency, 814.0 ms max latency.
490 records sent, 97.8 records/sec (9.56 MB/sec), 673.1 ms avg latency, 1380.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 42.2 ms avg latency, 170.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 41.4 ms avg latency, 187.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 42.9 ms avg latency, 171.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 49.9 ms avg latency, 177.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 35.8 ms avg latency, 109.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 58.2 ms avg latency, 282.0 ms max latency.
8334 records sent, 60.246364 records/sec (5.88 MB/sec), 1618.73 ms avg latency, 16160.00 ms max latency, 52 ms 50th, 10752 ms 95th, 11647 ms 99th, 12643 ms 99.9th.
