producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4376.0 ms avg latency, 4376.0 ms max latency.
62 records sent, 12.1 records/sec (1.18 MB/sec), 6838.0 ms avg latency, 16878.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 9577.5 ms avg latency, 11432.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 12523.6 ms avg latency, 13994.0 ms max latency.
246 records sent, 49.1 records/sec (4.80 MB/sec), 11091.4 ms avg latency, 15046.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 5859.5 ms avg latency, 8085.0 ms max latency.
350 records sent, 69.3 records/sec (6.76 MB/sec), 5104.8 ms avg latency, 5676.0 ms max latency.
456 records sent, 90.7 records/sec (8.86 MB/sec), 3716.4 ms avg latency, 4936.0 ms max latency.
468 records sent, 93.2 records/sec (9.10 MB/sec), 1825.6 ms avg latency, 2980.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 170.7 ms avg latency, 803.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 72.1 ms avg latency, 420.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 52.1 ms avg latency, 149.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 49.9 ms avg latency, 168.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 47.3 ms avg latency, 133.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 51.4 ms avg latency, 146.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 49.8 ms avg latency, 123.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 46.4 ms avg latency, 167.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 254.8 ms avg latency, 1340.0 ms max latency.
474 records sent, 94.3 records/sec (9.21 MB/sec), 534.8 ms avg latency, 1391.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 47.6 ms avg latency, 165.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 38.3 ms avg latency, 132.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 47.4 ms avg latency, 212.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 48.5 ms avg latency, 195.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 41.5 ms avg latency, 131.0 ms max latency.
8334 records sent, 61.244286 records/sec (5.98 MB/sec), 1536.01 ms avg latency, 16878.00 ms max latency, 57 ms 50th, 8772 ms 95th, 13307 ms 99th, 14637 ms 99.9th.
