producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4564.0 ms avg latency, 4564.0 ms max latency.
1903 records sent, 378.7 records/sec (0.37 MB/sec), 4263.4 ms avg latency, 17806.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 45.5 ms avg latency, 110.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 21.2 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 50.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.1 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 48.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.8 ms avg latency, 61.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 39.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 15.9 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 81.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 67.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 41.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 43.0 ms max latency.
8334 records sent, 83.747010 records/sec (0.08 MB/sec), 987.99 ms avg latency, 17806.00 ms max latency, 18 ms 50th, 5960 ms 95th, 6448 ms 99th, 6535 ms 99.9th.
