producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18316.0 ms avg latency, 18316.0 ms max latency.
1939 records sent, 387.0 records/sec (0.38 MB/sec), 3897.9 ms avg latency, 5759.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 45.0 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.6 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 53.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.2 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 35.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.870895 records/sec (0.08 MB/sec), 922.98 ms avg latency, 18316.00 ms max latency, 17 ms 50th, 5126 ms 95th, 5548 ms 99th, 5759 ms 99.9th.
