producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8264.0 ms avg latency, 8264.0 ms max latency.
1565 records sent, 305.3 records/sec (2.98 MB/sec), 2899.7 ms avg latency, 4249.0 ms max latency.
1521 records sent, 303.6 records/sec (2.96 MB/sec), 1174.1 ms avg latency, 4629.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 39.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 39.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.7 ms avg latency, 18.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 14.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 23.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 11.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.1 ms avg latency, 15.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 32.0 ms max latency.
16667 records sent, 166.942116 records/sec (1.63 MB/sec), 385.62 ms avg latency, 8264.00 ms max latency, 7 ms 50th, 2995 ms 95th, 4086 ms 99th, 4579 ms 99.9th.
