producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9721.0 ms avg latency, 9721.0 ms max latency.
136 records sent, 27.1 records/sec (2.65 MB/sec), 5030.8 ms avg latency, 6375.0 ms max latency.
252 records sent, 50.2 records/sec (4.91 MB/sec), 6941.3 ms avg latency, 7934.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 6232.3 ms avg latency, 7863.0 ms max latency.
674 records sent, 134.3 records/sec (13.11 MB/sec), 3081.7 ms avg latency, 6197.0 ms max latency.
689 records sent, 137.2 records/sec (13.40 MB/sec), 247.1 ms avg latency, 1291.0 ms max latency.
555 records sent, 110.1 records/sec (10.75 MB/sec), 32.9 ms avg latency, 139.0 ms max latency.
658 records sent, 131.3 records/sec (12.83 MB/sec), 30.1 ms avg latency, 122.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 30.2 ms avg latency, 108.0 ms max latency.
670 records sent, 133.3 records/sec (13.02 MB/sec), 31.7 ms avg latency, 144.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 29.9 ms avg latency, 119.0 ms max latency.
669 records sent, 133.8 records/sec (13.07 MB/sec), 30.0 ms avg latency, 114.0 ms max latency.
680 records sent, 135.4 records/sec (13.22 MB/sec), 36.2 ms avg latency, 118.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 34.4 ms avg latency, 190.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 31.7 ms avg latency, 143.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 31.6 ms avg latency, 133.0 ms max latency.
742 records sent, 147.9 records/sec (14.45 MB/sec), 28.6 ms avg latency, 94.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 27.5 ms avg latency, 123.0 ms max latency.
490 records sent, 97.8 records/sec (9.55 MB/sec), 257.7 ms avg latency, 1622.0 ms max latency.
871 records sent, 173.7 records/sec (16.96 MB/sec), 752.0 ms avg latency, 2185.0 ms max latency.
707 records sent, 141.2 records/sec (13.79 MB/sec), 26.9 ms avg latency, 105.0 ms max latency.
738 records sent, 147.4 records/sec (14.39 MB/sec), 24.3 ms avg latency, 122.0 ms max latency.
772 records sent, 154.0 records/sec (15.04 MB/sec), 27.2 ms avg latency, 105.0 ms max latency.
715 records sent, 142.9 records/sec (13.95 MB/sec), 27.1 ms avg latency, 106.0 ms max latency.
697 records sent, 139.3 records/sec (13.60 MB/sec), 24.9 ms avg latency, 82.0 ms max latency.
798 records sent, 159.1 records/sec (15.54 MB/sec), 26.6 ms avg latency, 119.0 ms max latency.
16666 records sent, 119.214014 records/sec (11.64 MB/sec), 459.22 ms avg latency, 9721.00 ms max latency, 26 ms 50th, 4266 ms 95th, 6883 ms 99th, 7707 ms 99.9th.
