producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3960 records sent, 791.8 records/sec (77.33 MB/sec), 23.8 ms avg latency, 661.0 ms max latency.
5424 records sent, 1084.8 records/sec (105.94 MB/sec), 6.7 ms avg latency, 83.0 ms max latency.
5742 records sent, 1148.4 records/sec (112.15 MB/sec), 6.0 ms avg latency, 51.0 ms max latency.
7008 records sent, 1401.3 records/sec (136.85 MB/sec), 5.8 ms avg latency, 104.0 ms max latency.
8269 records sent, 1653.8 records/sec (161.50 MB/sec), 8.3 ms avg latency, 121.0 ms max latency.
8438 records sent, 1687.6 records/sec (164.80 MB/sec), 8.0 ms avg latency, 111.0 ms max latency.
8001 records sent, 1600.2 records/sec (156.27 MB/sec), 8.0 ms avg latency, 78.0 ms max latency.
8481 records sent, 1696.2 records/sec (165.64 MB/sec), 8.7 ms avg latency, 214.0 ms max latency.
8569 records sent, 1713.1 records/sec (167.30 MB/sec), 7.8 ms avg latency, 133.0 ms max latency.
8147 records sent, 1629.4 records/sec (159.12 MB/sec), 21.6 ms avg latency, 364.0 ms max latency.
8583 records sent, 1716.6 records/sec (167.64 MB/sec), 11.8 ms avg latency, 233.0 ms max latency.
8526 records sent, 1705.2 records/sec (166.52 MB/sec), 8.5 ms avg latency, 185.0 ms max latency.
8401 records sent, 1680.2 records/sec (164.08 MB/sec), 10.0 ms avg latency, 328.0 ms max latency.
100000 records sent, 1501.591687 records/sec (146.64 MB/sec), 10.02 ms avg latency, 661.00 ms max latency, 5 ms 50th, 36 ms 95th, 121 ms 99th, 227 ms 99.9th.
