producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
83 records sent, 16.5 records/sec (1.61 MB/sec), 249.9 ms avg latency, 3915.0 ms max latency.
487 records sent, 97.0 records/sec (9.47 MB/sec), 64.3 ms avg latency, 298.0 ms max latency.
637 records sent, 126.7 records/sec (12.37 MB/sec), 27.0 ms avg latency, 88.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 16.0 ms avg latency, 80.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 17.7 ms avg latency, 138.0 ms max latency.
699 records sent, 139.0 records/sec (13.58 MB/sec), 17.6 ms avg latency, 86.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
723 records sent, 144.0 records/sec (14.06 MB/sec), 20.1 ms avg latency, 100.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 17.0 ms avg latency, 103.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 16.6 ms avg latency, 59.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 17.1 ms avg latency, 89.0 ms max latency.
736 records sent, 146.5 records/sec (14.31 MB/sec), 17.5 ms avg latency, 97.0 ms max latency.
767 records sent, 152.3 records/sec (14.88 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 16.1 ms avg latency, 85.0 ms max latency.
612 records sent, 122.1 records/sec (11.92 MB/sec), 1040.8 ms avg latency, 2363.0 ms max latency.
821 records sent, 163.6 records/sec (15.98 MB/sec), 126.8 ms avg latency, 1283.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 14.5 ms avg latency, 66.0 ms max latency.
779 records sent, 155.0 records/sec (15.14 MB/sec), 12.9 ms avg latency, 75.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 18.4 ms avg latency, 157.0 ms max latency.
893 records sent, 178.6 records/sec (17.44 MB/sec), 11.7 ms avg latency, 64.0 ms max latency.
889 records sent, 177.7 records/sec (17.35 MB/sec), 11.8 ms avg latency, 75.0 ms max latency.
16667 records sent, 144.722789 records/sec (14.13 MB/sec), 62.08 ms avg latency, 3915.00 ms max latency, 13 ms 50th, 83 ms 95th, 1751 ms 99th, 2263 ms 99.9th.
