producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
144 records sent, 28.8 records/sec (2.81 MB/sec), 312.2 ms avg latency, 3573.0 ms max latency.
513 records sent, 102.3 records/sec (9.99 MB/sec), 57.6 ms avg latency, 185.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 26.2 ms avg latency, 110.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 17.4 ms avg latency, 67.0 ms max latency.
798 records sent, 159.2 records/sec (15.55 MB/sec), 18.1 ms avg latency, 70.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
728 records sent, 145.0 records/sec (14.16 MB/sec), 20.7 ms avg latency, 99.0 ms max latency.
718 records sent, 143.0 records/sec (13.97 MB/sec), 19.6 ms avg latency, 104.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 18.8 ms avg latency, 155.0 ms max latency.
764 records sent, 152.6 records/sec (14.91 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
727 records sent, 145.1 records/sec (14.17 MB/sec), 16.3 ms avg latency, 89.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 19.4 ms avg latency, 100.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 19.8 ms avg latency, 96.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 15.6 ms avg latency, 85.0 ms max latency.
727 records sent, 144.8 records/sec (14.15 MB/sec), 16.1 ms avg latency, 68.0 ms max latency.
480 records sent, 95.9 records/sec (9.36 MB/sec), 747.6 ms avg latency, 2309.0 ms max latency.
922 records sent, 184.1 records/sec (17.98 MB/sec), 529.4 ms avg latency, 2083.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 16.1 ms avg latency, 66.0 ms max latency.
732 records sent, 146.2 records/sec (14.27 MB/sec), 14.7 ms avg latency, 72.0 ms max latency.
772 records sent, 153.9 records/sec (15.03 MB/sec), 18.6 ms avg latency, 165.0 ms max latency.
909 records sent, 181.3 records/sec (17.70 MB/sec), 12.5 ms avg latency, 58.0 ms max latency.
896 records sent, 178.7 records/sec (17.45 MB/sec), 13.4 ms avg latency, 101.0 ms max latency.
16667 records sent, 144.623581 records/sec (14.12 MB/sec), 70.41 ms avg latency, 3573.00 ms max latency, 14 ms 50th, 97 ms 95th, 1964 ms 99th, 2225 ms 99.9th.
