producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
129 records sent, 25.7 records/sec (2.51 MB/sec), 322.1 ms avg latency, 3584.0 ms max latency.
522 records sent, 104.1 records/sec (10.16 MB/sec), 63.0 ms avg latency, 178.0 ms max latency.
646 records sent, 128.7 records/sec (12.56 MB/sec), 32.5 ms avg latency, 115.0 ms max latency.
828 records sent, 164.9 records/sec (16.11 MB/sec), 16.4 ms avg latency, 78.0 ms max latency.
791 records sent, 157.2 records/sec (15.35 MB/sec), 18.1 ms avg latency, 106.0 ms max latency.
765 records sent, 152.7 records/sec (14.91 MB/sec), 17.1 ms avg latency, 63.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 18.0 ms avg latency, 70.0 ms max latency.
681 records sent, 136.1 records/sec (13.30 MB/sec), 17.7 ms avg latency, 97.0 ms max latency.
755 records sent, 150.1 records/sec (14.66 MB/sec), 17.5 ms avg latency, 81.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 15.5 ms avg latency, 77.0 ms max latency.
743 records sent, 148.1 records/sec (14.46 MB/sec), 16.6 ms avg latency, 123.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 17.8 ms avg latency, 81.0 ms max latency.
801 records sent, 159.9 records/sec (15.62 MB/sec), 14.0 ms avg latency, 63.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
454 records sent, 90.7 records/sec (8.85 MB/sec), 629.5 ms avg latency, 2392.0 ms max latency.
962 records sent, 192.1 records/sec (18.76 MB/sec), 505.8 ms avg latency, 2229.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 14.8 ms avg latency, 61.0 ms max latency.
761 records sent, 152.0 records/sec (14.85 MB/sec), 19.9 ms avg latency, 220.0 ms max latency.
881 records sent, 176.1 records/sec (17.19 MB/sec), 12.7 ms avg latency, 57.0 ms max latency.
863 records sent, 172.6 records/sec (16.86 MB/sec), 13.4 ms avg latency, 71.0 ms max latency.
16667 records sent, 144.886339 records/sec (14.15 MB/sec), 65.58 ms avg latency, 3584.00 ms max latency, 13 ms 50th, 91 ms 95th, 1878 ms 99th, 2272 ms 99.9th.
