producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
103 records sent, 20.4 records/sec (1.99 MB/sec), 374.8 ms avg latency, 3833.0 ms max latency.
527 records sent, 105.3 records/sec (10.28 MB/sec), 70.8 ms avg latency, 235.0 ms max latency.
654 records sent, 130.6 records/sec (12.75 MB/sec), 25.9 ms avg latency, 136.0 ms max latency.
853 records sent, 169.7 records/sec (16.57 MB/sec), 16.5 ms avg latency, 65.0 ms max latency.
787 records sent, 157.0 records/sec (15.33 MB/sec), 15.2 ms avg latency, 85.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 18.6 ms avg latency, 70.0 ms max latency.
687 records sent, 137.1 records/sec (13.39 MB/sec), 20.2 ms avg latency, 101.0 ms max latency.
718 records sent, 143.4 records/sec (14.01 MB/sec), 19.3 ms avg latency, 89.0 ms max latency.
735 records sent, 146.9 records/sec (14.35 MB/sec), 21.4 ms avg latency, 103.0 ms max latency.
707 records sent, 140.7 records/sec (13.74 MB/sec), 19.1 ms avg latency, 99.0 ms max latency.
762 records sent, 151.5 records/sec (14.80 MB/sec), 18.6 ms avg latency, 124.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
732 records sent, 146.0 records/sec (14.26 MB/sec), 17.5 ms avg latency, 93.0 ms max latency.
772 records sent, 154.2 records/sec (15.06 MB/sec), 15.5 ms avg latency, 78.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 14.6 ms avg latency, 65.0 ms max latency.
502 records sent, 100.1 records/sec (9.77 MB/sec), 661.3 ms avg latency, 2261.0 ms max latency.
936 records sent, 187.2 records/sec (18.28 MB/sec), 437.4 ms avg latency, 1962.0 ms max latency.
724 records sent, 144.1 records/sec (14.07 MB/sec), 14.4 ms avg latency, 60.0 ms max latency.
739 records sent, 146.6 records/sec (14.31 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 18.0 ms avg latency, 163.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 12.6 ms avg latency, 68.0 ms max latency.
851 records sent, 169.4 records/sec (16.54 MB/sec), 13.3 ms avg latency, 76.0 ms max latency.
968 records sent, 193.6 records/sec (18.91 MB/sec), 14.1 ms avg latency, 82.0 ms max latency.
16666 records sent, 143.930496 records/sec (14.06 MB/sec), 63.90 ms avg latency, 3833.00 ms max latency, 13 ms 50th, 96 ms 95th, 1784 ms 99th, 2134 ms 99.9th.
