producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
145 records sent, 29.0 records/sec (2.83 MB/sec), 231.3 ms avg latency, 3524.0 ms max latency.
529 records sent, 105.8 records/sec (10.33 MB/sec), 55.2 ms avg latency, 130.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 31.7 ms avg latency, 129.0 ms max latency.
826 records sent, 164.2 records/sec (16.03 MB/sec), 16.9 ms avg latency, 64.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 18.9 ms avg latency, 69.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 18.5 ms avg latency, 58.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 18.8 ms avg latency, 82.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 18.3 ms avg latency, 85.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 17.0 ms avg latency, 74.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 18.1 ms avg latency, 114.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 15.5 ms avg latency, 63.0 ms max latency.
782 records sent, 156.1 records/sec (15.25 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
495 records sent, 98.8 records/sec (9.65 MB/sec), 811.7 ms avg latency, 2458.0 ms max latency.
881 records sent, 175.5 records/sec (17.14 MB/sec), 482.3 ms avg latency, 2222.0 ms max latency.
720 records sent, 143.9 records/sec (14.06 MB/sec), 15.6 ms avg latency, 70.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 16.3 ms avg latency, 74.0 ms max latency.
775 records sent, 154.7 records/sec (15.10 MB/sec), 20.0 ms avg latency, 137.0 ms max latency.
923 records sent, 184.5 records/sec (18.01 MB/sec), 12.8 ms avg latency, 63.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 13.6 ms avg latency, 80.0 ms max latency.
1002 records sent, 200.3 records/sec (19.56 MB/sec), 13.4 ms avg latency, 106.0 ms max latency.
16667 records sent, 144.375531 records/sec (14.10 MB/sec), 68.47 ms avg latency, 3524.00 ms max latency, 14 ms 50th, 92 ms 95th, 1937 ms 99th, 2372 ms 99.9th.
