producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8855.0 ms avg latency, 8855.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 5055.6 ms avg latency, 6375.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 5901.9 ms avg latency, 6693.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 5240.0 ms avg latency, 6333.0 ms max latency.
736 records sent, 146.0 records/sec (14.26 MB/sec), 1246.6 ms avg latency, 3871.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 31.0 ms avg latency, 128.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 36.3 ms avg latency, 205.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 32.6 ms avg latency, 134.0 ms max latency.
690 records sent, 137.8 records/sec (13.46 MB/sec), 36.2 ms avg latency, 174.0 ms max latency.
696 records sent, 138.2 records/sec (13.49 MB/sec), 23.7 ms avg latency, 108.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 25.6 ms avg latency, 83.0 ms max latency.
676 records sent, 133.3 records/sec (13.02 MB/sec), 25.0 ms avg latency, 135.0 ms max latency.
643 records sent, 127.6 records/sec (12.46 MB/sec), 26.3 ms avg latency, 106.0 ms max latency.
682 records sent, 135.7 records/sec (13.25 MB/sec), 28.1 ms avg latency, 119.0 ms max latency.
645 records sent, 128.5 records/sec (12.54 MB/sec), 29.7 ms avg latency, 116.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 26.9 ms avg latency, 96.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 26.3 ms avg latency, 92.0 ms max latency.
670 records sent, 133.0 records/sec (12.99 MB/sec), 25.3 ms avg latency, 99.0 ms max latency.
603 records sent, 120.3 records/sec (11.75 MB/sec), 918.6 ms avg latency, 1907.0 ms max latency.
704 records sent, 140.5 records/sec (13.72 MB/sec), 107.1 ms avg latency, 1105.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 22.3 ms avg latency, 90.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 26.0 ms avg latency, 146.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 26.3 ms avg latency, 84.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 20.9 ms avg latency, 128.0 ms max latency.
816 records sent, 162.7 records/sec (15.89 MB/sec), 26.9 ms avg latency, 136.0 ms max latency.
887 records sent, 176.8 records/sec (17.27 MB/sec), 23.8 ms avg latency, 103.0 ms max latency.
16667 records sent, 121.571745 records/sec (11.87 MB/sec), 395.85 ms avg latency, 8855.00 ms max latency, 24 ms 50th, 3872 ms 95th, 5949 ms 99th, 6465 ms 99.9th.
