producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3209.0 ms avg latency, 3209.0 ms max latency.
182 records sent, 36.1 records/sec (3.53 MB/sec), 5024.2 ms avg latency, 9346.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 5269.4 ms avg latency, 6769.0 ms max latency.
680 records sent, 135.6 records/sec (13.24 MB/sec), 1775.3 ms avg latency, 3816.0 ms max latency.
572 records sent, 114.1 records/sec (11.14 MB/sec), 62.2 ms avg latency, 388.0 ms max latency.
589 records sent, 117.6 records/sec (11.48 MB/sec), 31.4 ms avg latency, 112.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 39.6 ms avg latency, 178.0 ms max latency.
655 records sent, 130.9 records/sec (12.79 MB/sec), 26.7 ms avg latency, 91.0 ms max latency.
666 records sent, 132.3 records/sec (12.92 MB/sec), 32.9 ms avg latency, 147.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 29.3 ms avg latency, 119.0 ms max latency.
659 records sent, 130.4 records/sec (12.73 MB/sec), 30.5 ms avg latency, 127.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 30.8 ms avg latency, 166.0 ms max latency.
718 records sent, 142.7 records/sec (13.94 MB/sec), 27.1 ms avg latency, 126.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 26.3 ms avg latency, 122.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 25.8 ms avg latency, 116.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 29.2 ms avg latency, 125.0 ms max latency.
671 records sent, 134.2 records/sec (13.10 MB/sec), 23.6 ms avg latency, 85.0 ms max latency.
748 records sent, 148.0 records/sec (14.46 MB/sec), 22.0 ms avg latency, 159.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 878.3 ms avg latency, 1905.0 ms max latency.
731 records sent, 144.9 records/sec (14.15 MB/sec), 23.9 ms avg latency, 91.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 26.0 ms avg latency, 138.0 ms max latency.
744 records sent, 147.7 records/sec (14.42 MB/sec), 19.5 ms avg latency, 108.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 27.7 ms avg latency, 157.0 ms max latency.
730 records sent, 145.5 records/sec (14.21 MB/sec), 20.2 ms avg latency, 85.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 26.6 ms avg latency, 143.0 ms max latency.
16666 records sent, 123.322135 records/sec (12.04 MB/sec), 318.70 ms avg latency, 9346.00 ms max latency, 24 ms 50th, 2270 ms 95th, 5751 ms 99th, 6640 ms 99.9th.
