producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1399.0 ms avg latency, 1399.0 ms max latency.
2118 records sent, 422.5 records/sec (0.41 MB/sec), 1096.2 ms avg latency, 7642.0 ms max latency.
839 records sent, 167.5 records/sec (0.16 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 51.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 38.0 ms max latency.
838 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.3 ms avg latency, 45.0 ms max latency.
839 records sent, 167.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 42.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 7.5 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 35.0 ms max latency.
837 records sent, 166.6 records/sec (0.16 MB/sec), 6.6 ms avg latency, 18.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 6.7 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.942116 records/sec (0.16 MB/sec), 145.87 ms avg latency, 7642.00 ms max latency, 7 ms 50th, 1788 ms 95th, 2058 ms 99th, 2127 ms 99.9th.
