producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17355.0 ms avg latency, 17355.0 ms max latency.
30 records sent, 5.8 records/sec (0.56 MB/sec), 7522.6 ms avg latency, 9105.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 9654.8 ms avg latency, 10825.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 11461.4 ms avg latency, 12297.0 ms max latency.
170 records sent, 34.0 records/sec (3.32 MB/sec), 12725.0 ms avg latency, 14203.0 ms max latency.
220 records sent, 43.9 records/sec (4.29 MB/sec), 9217.2 ms avg latency, 11572.0 ms max latency.
262 records sent, 51.9 records/sec (5.06 MB/sec), 6887.2 ms avg latency, 8123.0 ms max latency.
312 records sent, 60.8 records/sec (5.93 MB/sec), 4764.1 ms avg latency, 6259.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 1735.0 ms avg latency, 3871.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 117.3 ms avg latency, 415.0 ms max latency.
266 records sent, 53.0 records/sec (5.18 MB/sec), 102.8 ms avg latency, 378.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 89.2 ms avg latency, 320.0 ms max latency.
262 records sent, 51.5 records/sec (5.03 MB/sec), 90.3 ms avg latency, 252.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 82.5 ms avg latency, 273.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 90.5 ms avg latency, 367.0 ms max latency.
294 records sent, 57.4 records/sec (5.61 MB/sec), 110.7 ms avg latency, 415.0 ms max latency.
340 records sent, 67.4 records/sec (6.59 MB/sec), 107.3 ms avg latency, 441.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 97.4 ms avg latency, 405.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 54.0 ms avg latency, 141.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 53.2 ms avg latency, 209.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 42.9 ms avg latency, 163.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 70.0 ms avg latency, 336.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 67.3 ms avg latency, 227.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 51.9 ms avg latency, 236.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 54.8 ms avg latency, 200.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 65.1 ms avg latency, 229.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 58.8 ms avg latency, 275.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 42.6 ms avg latency, 154.0 ms max latency.
312 records sent, 61.7 records/sec (6.02 MB/sec), 53.0 ms avg latency, 233.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 54.4 ms avg latency, 273.0 ms max latency.
8334 records sent, 49.631959 records/sec (4.85 MB/sec), 1353.68 ms avg latency, 17355.00 ms max latency, 71 ms 50th, 9727 ms 95th, 12823 ms 99th, 13773 ms 99.9th.
