producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18315.0 ms avg latency, 18315.0 ms max latency.
35 records sent, 6.8 records/sec (0.67 MB/sec), 7966.1 ms avg latency, 9828.0 ms max latency.
96 records sent, 18.1 records/sec (1.76 MB/sec), 10417.5 ms avg latency, 11860.0 ms max latency.
114 records sent, 22.1 records/sec (2.16 MB/sec), 12559.8 ms avg latency, 13677.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 14586.1 ms avg latency, 16240.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 14292.8 ms avg latency, 16546.0 ms max latency.
155 records sent, 30.5 records/sec (2.98 MB/sec), 12869.0 ms avg latency, 13655.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 8525.8 ms avg latency, 12200.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 4091.6 ms avg latency, 5682.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 1215.8 ms avg latency, 2986.0 ms max latency.
252 records sent, 50.3 records/sec (4.92 MB/sec), 94.2 ms avg latency, 323.0 ms max latency.
234 records sent, 46.8 records/sec (4.57 MB/sec), 86.2 ms avg latency, 339.0 ms max latency.
248 records sent, 49.4 records/sec (4.82 MB/sec), 80.0 ms avg latency, 251.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 126.9 ms avg latency, 359.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 89.7 ms avg latency, 384.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 65.0 ms avg latency, 219.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 67.5 ms avg latency, 294.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 83.8 ms avg latency, 264.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 46.5 ms avg latency, 136.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 46.0 ms avg latency, 151.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 63.9 ms avg latency, 224.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 74.2 ms avg latency, 410.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 57.3 ms avg latency, 233.0 ms max latency.
320 records sent, 62.5 records/sec (6.10 MB/sec), 55.0 ms avg latency, 316.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 55.8 ms avg latency, 233.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 59.0 ms avg latency, 477.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 49.6 ms avg latency, 176.0 ms max latency.
323 records sent, 63.5 records/sec (6.21 MB/sec), 39.6 ms avg latency, 197.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 54.7 ms avg latency, 339.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 48.8 ms avg latency, 195.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 41.0 ms avg latency, 301.0 ms max latency.
8333 records sent, 48.687432 records/sec (4.75 MB/sec), 1573.97 ms avg latency, 18315.00 ms max latency, 62 ms 50th, 12701 ms 95th, 14798 ms 99th, 15849 ms 99.9th.
