producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17916.0 ms avg latency, 17916.0 ms max latency.
36 records sent, 6.8 records/sec (0.67 MB/sec), 7963.9 ms avg latency, 9895.0 ms max latency.
126 records sent, 24.6 records/sec (2.41 MB/sec), 10290.9 ms avg latency, 11379.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 10613.3 ms avg latency, 11984.0 ms max latency.
133 records sent, 26.6 records/sec (2.60 MB/sec), 11343.3 ms avg latency, 12796.0 ms max latency.
143 records sent, 27.5 records/sec (2.68 MB/sec), 11531.1 ms avg latency, 12355.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 10553.9 ms avg latency, 12757.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 5922.5 ms avg latency, 8901.0 ms max latency.
378 records sent, 74.2 records/sec (7.25 MB/sec), 2427.1 ms avg latency, 4632.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 232.4 ms avg latency, 801.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 109.3 ms avg latency, 303.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 118.5 ms avg latency, 384.0 ms max latency.
245 records sent, 48.7 records/sec (4.75 MB/sec), 82.0 ms avg latency, 240.0 ms max latency.
260 records sent, 51.5 records/sec (5.03 MB/sec), 81.3 ms avg latency, 209.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 85.0 ms avg latency, 423.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 80.8 ms avg latency, 234.0 ms max latency.
320 records sent, 63.6 records/sec (6.22 MB/sec), 57.3 ms avg latency, 200.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 97.3 ms avg latency, 330.0 ms max latency.
349 records sent, 69.1 records/sec (6.75 MB/sec), 82.1 ms avg latency, 395.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 60.4 ms avg latency, 237.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 73.1 ms avg latency, 346.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 82.3 ms avg latency, 459.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 60.5 ms avg latency, 204.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 52.2 ms avg latency, 201.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 50.3 ms avg latency, 204.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 46.2 ms avg latency, 191.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 44.8 ms avg latency, 297.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 44.5 ms avg latency, 168.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 53.3 ms avg latency, 209.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 70.5 ms avg latency, 214.0 ms max latency.
8334 records sent, 49.371160 records/sec (4.82 MB/sec), 1463.86 ms avg latency, 17916.00 ms max latency, 71 ms 50th, 10798 ms 95th, 12020 ms 99th, 12536 ms 99.9th.
