producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9787.0 ms avg latency, 9787.0 ms max latency.
260 records sent, 51.3 records/sec (0.50 MB/sec), 3247.3 ms avg latency, 4877.0 ms max latency.
528 records sent, 105.2 records/sec (1.03 MB/sec), 6637.0 ms avg latency, 7987.0 ms max latency.
986 records sent, 196.3 records/sec (1.92 MB/sec), 7075.3 ms avg latency, 9500.0 ms max latency.
713 records sent, 141.9 records/sec (1.39 MB/sec), 1138.0 ms avg latency, 3766.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.1 ms avg latency, 89.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 23.1 ms avg latency, 122.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.6 ms avg latency, 95.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.1 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.2 ms avg latency, 166.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.6 ms avg latency, 91.0 ms max latency.
408 records sent, 80.8 records/sec (0.79 MB/sec), 22.7 ms avg latency, 149.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 24.5 ms avg latency, 172.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.4 ms avg latency, 164.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.8 ms avg latency, 140.0 ms max latency.
404 records sent, 80.6 records/sec (0.79 MB/sec), 20.4 ms avg latency, 154.0 ms max latency.
431 records sent, 86.1 records/sec (0.84 MB/sec), 19.6 ms avg latency, 168.0 ms max latency.
8333 records sent, 82.908823 records/sec (0.81 MB/sec), 1472.77 ms avg latency, 9787.00 ms max latency, 19 ms 50th, 8011 ms 95th, 8861 ms 99th, 9272 ms 99.9th.
