producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9298.0 ms avg latency, 9298.0 ms max latency.
303 records sent, 60.0 records/sec (0.59 MB/sec), 3428.6 ms avg latency, 5031.0 ms max latency.
564 records sent, 112.5 records/sec (1.10 MB/sec), 6433.9 ms avg latency, 7935.0 ms max latency.
978 records sent, 195.2 records/sec (1.91 MB/sec), 5789.7 ms avg latency, 8457.0 ms max latency.
599 records sent, 119.8 records/sec (1.17 MB/sec), 501.2 ms avg latency, 2345.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.9 ms avg latency, 77.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 20.7 ms avg latency, 77.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.5 ms avg latency, 98.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.8 ms avg latency, 97.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 24.8 ms avg latency, 140.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.0 ms avg latency, 121.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 96.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 26.1 ms avg latency, 191.0 ms max latency.
409 records sent, 81.8 records/sec (0.80 MB/sec), 20.2 ms avg latency, 114.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 23.6 ms avg latency, 152.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.9 ms avg latency, 143.0 ms max latency.
8333 records sent, 82.764717 records/sec (0.81 MB/sec), 1291.53 ms avg latency, 9298.00 ms max latency, 19 ms 50th, 7258 ms 95th, 8063 ms 99th, 8240 ms 99.9th.
