producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1007.0 ms avg latency, 1007.0 ms max latency.
322 records sent, 64.0 records/sec (0.62 MB/sec), 3171.4 ms avg latency, 9115.0 ms max latency.
658 records sent, 130.9 records/sec (1.28 MB/sec), 6094.0 ms avg latency, 7359.0 ms max latency.
977 records sent, 194.4 records/sec (1.90 MB/sec), 4465.3 ms avg latency, 7577.0 ms max latency.
502 records sent, 100.2 records/sec (0.98 MB/sec), 136.4 ms avg latency, 1168.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 19.0 ms avg latency, 66.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.1 ms avg latency, 100.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.3 ms avg latency, 90.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 19.3 ms avg latency, 91.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 19.3 ms avg latency, 77.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 24.6 ms avg latency, 152.0 ms max latency.
431 records sent, 86.1 records/sec (0.84 MB/sec), 20.1 ms avg latency, 159.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 22.3 ms avg latency, 116.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.7 ms avg latency, 123.0 ms max latency.
415 records sent, 81.7 records/sec (0.80 MB/sec), 22.3 ms avg latency, 135.0 ms max latency.
432 records sent, 86.4 records/sec (0.84 MB/sec), 23.3 ms avg latency, 174.0 ms max latency.
414 records sent, 81.4 records/sec (0.80 MB/sec), 25.4 ms avg latency, 176.0 ms max latency.
8334 records sent, 83.610060 records/sec (0.82 MB/sec), 1150.78 ms avg latency, 9115.00 ms max latency, 19 ms 50th, 6596 ms 95th, 7268 ms 99th, 7486 ms 99.9th.
