producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
826 records sent, 165.2 records/sec (1.61 MB/sec), 167.7 ms avg latency, 3784.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 18.5 ms avg latency, 69.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 9.7 ms avg latency, 43.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.0 ms avg latency, 21.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 14.4 ms avg latency, 205.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 29.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.8 ms avg latency, 27.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.4 ms avg latency, 51.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.6 ms avg latency, 81.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.6 ms avg latency, 215.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.4 ms avg latency, 32.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.1 ms avg latency, 38.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.8 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.6 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 13.4 ms avg latency, 213.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.3 ms avg latency, 63.0 ms max latency.
831 records sent, 165.7 records/sec (1.62 MB/sec), 7.7 ms avg latency, 23.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.953040 records/sec (1.62 MB/sec), 17.79 ms avg latency, 3784.00 ms max latency, 8 ms 50th, 68 ms 95th, 241 ms 99th, 424 ms 99.9th.
