producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
825 records sent, 164.6 records/sec (0.16 MB/sec), 84.8 ms avg latency, 4326.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 19.9 ms avg latency, 95.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.5 ms avg latency, 54.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 75.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 11.6 ms avg latency, 93.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 11.3 ms avg latency, 58.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 66.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 51.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.2 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 39.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.4 ms avg latency, 33.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 7.0 ms avg latency, 22.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.5 ms avg latency, 17.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.3 ms avg latency, 15.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.6 ms avg latency, 15.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 44.0 ms max latency.
16666 records sent, 165.858902 records/sec (0.16 MB/sec), 12.50 ms avg latency, 4326.00 ms max latency, 7 ms 50th, 42 ms 95th, 102 ms 99th, 253 ms 99.9th.
