producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8219.0 ms avg latency, 8219.0 ms max latency.
200 records sent, 39.5 records/sec (3.86 MB/sec), 4189.9 ms avg latency, 5389.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 3379.5 ms avg latency, 4557.0 ms max latency.
448 records sent, 89.2 records/sec (8.71 MB/sec), 3317.2 ms avg latency, 4021.0 ms max latency.
715 records sent, 142.7 records/sec (13.94 MB/sec), 742.2 ms avg latency, 2691.0 ms max latency.
655 records sent, 130.5 records/sec (12.74 MB/sec), 28.3 ms avg latency, 157.0 ms max latency.
606 records sent, 121.0 records/sec (11.82 MB/sec), 38.8 ms avg latency, 154.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 23.6 ms avg latency, 94.0 ms max latency.
683 records sent, 135.0 records/sec (13.19 MB/sec), 22.4 ms avg latency, 81.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 26.8 ms avg latency, 127.0 ms max latency.
690 records sent, 138.0 records/sec (13.47 MB/sec), 22.8 ms avg latency, 108.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 23.3 ms avg latency, 141.0 ms max latency.
687 records sent, 136.1 records/sec (13.29 MB/sec), 22.1 ms avg latency, 70.0 ms max latency.
724 records sent, 144.3 records/sec (14.10 MB/sec), 22.0 ms avg latency, 167.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 33.4 ms avg latency, 182.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 20.1 ms avg latency, 111.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
771 records sent, 153.5 records/sec (14.99 MB/sec), 17.2 ms avg latency, 90.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 49.4 ms avg latency, 460.0 ms max latency.
826 records sent, 164.5 records/sec (16.07 MB/sec), 17.3 ms avg latency, 73.0 ms max latency.
757 records sent, 151.2 records/sec (14.77 MB/sec), 17.4 ms avg latency, 73.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 16.7 ms avg latency, 70.0 ms max latency.
861 records sent, 172.1 records/sec (16.80 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
867 records sent, 173.2 records/sec (16.91 MB/sec), 15.0 ms avg latency, 67.0 ms max latency.
1061 records sent, 211.8 records/sec (20.69 MB/sec), 15.6 ms avg latency, 133.0 ms max latency.
16667 records sent, 128.808136 records/sec (12.58 MB/sec), 270.86 ms avg latency, 8219.00 ms max latency, 17 ms 50th, 3051 ms 95th, 4093 ms 99th, 4831 ms 99.9th.
