producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3098.0 ms avg latency, 3098.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 4670.7 ms avg latency, 8785.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 4394.4 ms avg latency, 5701.0 ms max latency.
457 records sent, 91.3 records/sec (8.92 MB/sec), 3449.0 ms avg latency, 4537.0 ms max latency.
728 records sent, 144.8 records/sec (14.14 MB/sec), 519.1 ms avg latency, 2051.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 28.3 ms avg latency, 116.0 ms max latency.
594 records sent, 118.6 records/sec (11.59 MB/sec), 31.6 ms avg latency, 138.0 ms max latency.
657 records sent, 131.0 records/sec (12.79 MB/sec), 26.9 ms avg latency, 128.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 27.8 ms avg latency, 111.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 20.2 ms avg latency, 111.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 23.3 ms avg latency, 112.0 ms max latency.
650 records sent, 129.8 records/sec (12.68 MB/sec), 21.1 ms avg latency, 93.0 ms max latency.
677 records sent, 135.1 records/sec (13.19 MB/sec), 18.8 ms avg latency, 84.0 ms max latency.
716 records sent, 143.0 records/sec (13.96 MB/sec), 21.4 ms avg latency, 95.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 45.1 ms avg latency, 275.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 16.6 ms avg latency, 81.0 ms max latency.
712 records sent, 141.2 records/sec (13.78 MB/sec), 21.9 ms avg latency, 106.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 18.2 ms avg latency, 139.0 ms max latency.
689 records sent, 137.5 records/sec (13.43 MB/sec), 30.4 ms avg latency, 229.0 ms max latency.
844 records sent, 168.7 records/sec (16.47 MB/sec), 15.9 ms avg latency, 87.0 ms max latency.
779 records sent, 155.0 records/sec (15.14 MB/sec), 17.7 ms avg latency, 99.0 ms max latency.
906 records sent, 181.1 records/sec (17.68 MB/sec), 16.5 ms avg latency, 81.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 15.5 ms avg latency, 56.0 ms max latency.
986 records sent, 197.1 records/sec (19.25 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
1031 records sent, 206.2 records/sec (20.14 MB/sec), 16.3 ms avg latency, 112.0 ms max latency.
16666 records sent, 128.384676 records/sec (12.54 MB/sec), 277.71 ms avg latency, 8785.00 ms max latency, 17 ms 50th, 3092 ms 95th, 4873 ms 99th, 5495 ms 99.9th.
