producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
76 records sent, 15.2 records/sec (1.48 MB/sec), 438.7 ms avg latency, 3894.0 ms max latency.
559 records sent, 111.5 records/sec (10.89 MB/sec), 189.7 ms avg latency, 852.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 33.0 ms avg latency, 146.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 44.9 ms avg latency, 272.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
816 records sent, 163.1 records/sec (15.92 MB/sec), 27.6 ms avg latency, 159.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 19.4 ms avg latency, 95.0 ms max latency.
698 records sent, 139.0 records/sec (13.57 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
791 records sent, 158.1 records/sec (15.44 MB/sec), 24.3 ms avg latency, 172.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 24.3 ms avg latency, 161.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 15.3 ms avg latency, 69.0 ms max latency.
772 records sent, 153.7 records/sec (15.01 MB/sec), 22.6 ms avg latency, 188.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 16.9 ms avg latency, 88.0 ms max latency.
727 records sent, 144.4 records/sec (14.10 MB/sec), 16.3 ms avg latency, 89.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 20.6 ms avg latency, 136.0 ms max latency.
715 records sent, 142.8 records/sec (13.95 MB/sec), 27.4 ms avg latency, 176.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 16.0 ms avg latency, 84.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 14.8 ms avg latency, 62.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 14.3 ms avg latency, 81.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 14.8 ms avg latency, 98.0 ms max latency.
837 records sent, 166.8 records/sec (16.29 MB/sec), 13.3 ms avg latency, 75.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 14.7 ms avg latency, 70.0 ms max latency.
16666 records sent, 146.136579 records/sec (14.27 MB/sec), 27.90 ms avg latency, 3894.00 ms max latency, 14 ms 50th, 82 ms 95th, 381 ms 99th, 647 ms 99.9th.
