producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17195.0 ms avg latency, 17195.0 ms max latency.
53 records sent, 10.0 records/sec (0.98 MB/sec), 6676.2 ms avg latency, 8325.0 ms max latency.
120 records sent, 24.0 records/sec (2.34 MB/sec), 9049.4 ms avg latency, 10985.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 9826.4 ms avg latency, 11527.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 6794.9 ms avg latency, 9611.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 3761.6 ms avg latency, 5291.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 1103.0 ms avg latency, 3091.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 135.6 ms avg latency, 475.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 79.2 ms avg latency, 300.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 55.6 ms avg latency, 250.0 ms max latency.
273 records sent, 53.8 records/sec (5.25 MB/sec), 55.3 ms avg latency, 226.0 ms max latency.
268 records sent, 53.2 records/sec (5.20 MB/sec), 94.7 ms avg latency, 417.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 63.1 ms avg latency, 224.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 67.9 ms avg latency, 206.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 50.3 ms avg latency, 208.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 75.6 ms avg latency, 293.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 75.0 ms avg latency, 363.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 56.0 ms avg latency, 300.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 57.2 ms avg latency, 236.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 53.9 ms avg latency, 204.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 70.9 ms avg latency, 309.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 49.3 ms avg latency, 176.0 ms max latency.
304 records sent, 59.8 records/sec (5.84 MB/sec), 52.3 ms avg latency, 258.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 49.8 ms avg latency, 192.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 55.9 ms avg latency, 237.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 62.5 ms avg latency, 310.0 ms max latency.
317 records sent, 62.2 records/sec (6.07 MB/sec), 43.3 ms avg latency, 261.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 66.4 ms avg latency, 271.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 49.7 ms avg latency, 180.0 ms max latency.
8333 records sent, 50.901294 records/sec (4.97 MB/sec), 820.46 ms avg latency, 17195.00 ms max latency, 57 ms 50th, 6819 ms 95th, 10055 ms 99th, 10937 ms 99.9th.
