producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16618.0 ms avg latency, 16618.0 ms max latency.
38 records sent, 7.6 records/sec (0.74 MB/sec), 6631.3 ms avg latency, 8427.0 ms max latency.
96 records sent, 18.2 records/sec (1.77 MB/sec), 9072.7 ms avg latency, 10399.0 ms max latency.
180 records sent, 35.7 records/sec (3.48 MB/sec), 10146.1 ms avg latency, 11404.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 6222.8 ms avg latency, 9946.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 3561.7 ms avg latency, 4882.0 ms max latency.
361 records sent, 71.4 records/sec (6.97 MB/sec), 1311.7 ms avg latency, 2714.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 126.2 ms avg latency, 339.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 120.7 ms avg latency, 427.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 65.8 ms avg latency, 250.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 79.3 ms avg latency, 350.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 69.3 ms avg latency, 260.0 ms max latency.
283 records sent, 55.7 records/sec (5.43 MB/sec), 92.4 ms avg latency, 336.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 83.1 ms avg latency, 277.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 88.8 ms avg latency, 349.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 67.1 ms avg latency, 222.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 56.8 ms avg latency, 194.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 59.7 ms avg latency, 250.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 60.7 ms avg latency, 174.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 50.6 ms avg latency, 240.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 58.5 ms avg latency, 229.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 54.8 ms avg latency, 218.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 52.5 ms avg latency, 240.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 46.8 ms avg latency, 226.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 62.2 ms avg latency, 276.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 53.9 ms avg latency, 207.0 ms max latency.
313 records sent, 62.1 records/sec (6.06 MB/sec), 44.3 ms avg latency, 206.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 37.9 ms avg latency, 140.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 43.9 ms avg latency, 151.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 54.8 ms avg latency, 321.0 ms max latency.
8333 records sent, 50.866184 records/sec (4.97 MB/sec), 815.70 ms avg latency, 16618.00 ms max latency, 59 ms 50th, 6217 ms 95th, 10204 ms 99th, 11062 ms 99.9th.
