producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3485.0 ms avg latency, 3485.0 ms max latency.
37 records sent, 7.1 records/sec (0.69 MB/sec), 7295.4 ms avg latency, 16454.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9462.8 ms avg latency, 10863.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 11393.4 ms avg latency, 12578.0 ms max latency.
263 records sent, 51.7 records/sec (5.05 MB/sec), 7757.7 ms avg latency, 12943.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 4072.3 ms avg latency, 5474.0 ms max latency.
312 records sent, 60.5 records/sec (5.91 MB/sec), 2746.7 ms avg latency, 3689.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 896.2 ms avg latency, 2438.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 130.2 ms avg latency, 454.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 74.0 ms avg latency, 242.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 65.1 ms avg latency, 238.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 88.6 ms avg latency, 276.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 67.2 ms avg latency, 256.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 64.4 ms avg latency, 219.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 66.4 ms avg latency, 232.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 68.6 ms avg latency, 245.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 63.1 ms avg latency, 255.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 57.9 ms avg latency, 241.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 55.1 ms avg latency, 232.0 ms max latency.
316 records sent, 62.1 records/sec (6.06 MB/sec), 67.8 ms avg latency, 323.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 60.7 ms avg latency, 178.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 53.1 ms avg latency, 236.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 54.4 ms avg latency, 217.0 ms max latency.
311 records sent, 61.1 records/sec (5.97 MB/sec), 58.4 ms avg latency, 294.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 58.3 ms avg latency, 217.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 46.8 ms avg latency, 197.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 42.7 ms avg latency, 170.0 ms max latency.
313 records sent, 62.1 records/sec (6.06 MB/sec), 54.7 ms avg latency, 229.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 78.8 ms avg latency, 340.0 ms max latency.
8334 records sent, 51.130716 records/sec (4.99 MB/sec), 909.76 ms avg latency, 16454.00 ms max latency, 60 ms 50th, 6326 ms 95th, 11509 ms 99th, 12368 ms 99.9th.
