producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3084 records sent, 616.8 records/sec (60.23 MB/sec), 18.2 ms avg latency, 740.0 ms max latency.
4117 records sent, 823.4 records/sec (80.41 MB/sec), 5.9 ms avg latency, 39.0 ms max latency.
4189 records sent, 837.8 records/sec (81.82 MB/sec), 6.3 ms avg latency, 52.0 ms max latency.
4404 records sent, 880.8 records/sec (86.02 MB/sec), 6.2 ms avg latency, 53.0 ms max latency.
6056 records sent, 1210.0 records/sec (118.16 MB/sec), 19.8 ms avg latency, 108.0 ms max latency.
6363 records sent, 1272.6 records/sec (124.28 MB/sec), 12.6 ms avg latency, 84.0 ms max latency.
6173 records sent, 1234.6 records/sec (120.57 MB/sec), 17.9 ms avg latency, 162.0 ms max latency.
6371 records sent, 1274.2 records/sec (124.43 MB/sec), 13.6 ms avg latency, 104.0 ms max latency.
6385 records sent, 1277.0 records/sec (124.71 MB/sec), 14.9 ms avg latency, 193.0 ms max latency.
6387 records sent, 1277.4 records/sec (124.75 MB/sec), 12.6 ms avg latency, 117.0 ms max latency.
6180 records sent, 1236.0 records/sec (120.70 MB/sec), 20.2 ms avg latency, 133.0 ms max latency.
4952 records sent, 990.2 records/sec (96.70 MB/sec), 160.2 ms avg latency, 1258.0 ms max latency.
6416 records sent, 1282.9 records/sec (125.29 MB/sec), 13.6 ms avg latency, 136.0 ms max latency.
6117 records sent, 1223.2 records/sec (119.45 MB/sec), 15.1 ms avg latency, 146.0 ms max latency.
5998 records sent, 1199.6 records/sec (117.15 MB/sec), 26.3 ms avg latency, 189.0 ms max latency.
6462 records sent, 1292.4 records/sec (126.21 MB/sec), 14.5 ms avg latency, 159.0 ms max latency.
5950 records sent, 1190.0 records/sec (116.21 MB/sec), 22.3 ms avg latency, 152.0 ms max latency.
100000 records sent, 1128.884775 records/sec (110.24 MB/sec), 23.10 ms avg latency, 1258.00 ms max latency, 8 ms 50th, 73 ms 95th, 287 ms 99th, 974 ms 99.9th.
