producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20623.0 ms avg latency, 20623.0 ms max latency.
205 records sent, 40.3 records/sec (0.39 MB/sec), 8883.0 ms avg latency, 11115.0 ms max latency.
282 records sent, 55.4 records/sec (0.54 MB/sec), 12213.1 ms avg latency, 14777.0 ms max latency.
512 records sent, 102.3 records/sec (1.00 MB/sec), 16013.8 ms avg latency, 17774.0 ms max latency.
725 records sent, 144.6 records/sec (1.41 MB/sec), 19196.0 ms avg latency, 20789.0 ms max latency.
773 records sent, 154.3 records/sec (1.51 MB/sec), 19540.1 ms avg latency, 25276.0 ms max latency.
960 records sent, 188.5 records/sec (1.84 MB/sec), 13639.8 ms avg latency, 26024.0 ms max latency.
1092 records sent, 217.5 records/sec (2.12 MB/sec), 11140.2 ms avg latency, 12259.0 ms max latency.
1410 records sent, 275.9 records/sec (2.69 MB/sec), 8934.2 ms avg latency, 10160.0 ms max latency.
1878 records sent, 375.2 records/sec (3.66 MB/sec), 6807.9 ms avg latency, 8000.0 ms max latency.
8334 records sent, 124.382490 records/sec (1.21 MB/sec), 11480.73 ms avg latency, 26024.00 ms max latency, 10477 ms 50th, 20531 ms 95th, 23196 ms 99th, 25866 ms 99.9th.
