producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9018.0 ms avg latency, 9018.0 ms max latency.
1183 records sent, 236.3 records/sec (0.23 MB/sec), 307.3 ms avg latency, 878.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 30.8 ms avg latency, 134.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.2 ms avg latency, 54.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 12.7 ms avg latency, 110.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 59.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 106.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 66.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 66.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 87.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 72.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 13.3 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 107.0 ms max latency.
8334 records sent, 83.698228 records/sec (0.08 MB/sec), 58.23 ms avg latency, 9018.00 ms max latency, 12 ms 50th, 330 ms 95th, 733 ms 99th, 876 ms 99.9th.
