producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1511.0 ms avg latency, 1511.0 ms max latency.
136 records sent, 27.2 records/sec (2.66 MB/sec), 4010.3 ms avg latency, 7591.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 4311.8 ms avg latency, 6687.0 ms max latency.
790 records sent, 157.6 records/sec (15.39 MB/sec), 1626.6 ms avg latency, 2570.0 ms max latency.
920 records sent, 183.3 records/sec (17.90 MB/sec), 790.2 ms avg latency, 1614.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 40.0 ms avg latency, 142.0 ms max latency.
756 records sent, 151.0 records/sec (14.74 MB/sec), 34.1 ms avg latency, 111.0 ms max latency.
772 records sent, 154.3 records/sec (15.07 MB/sec), 47.8 ms avg latency, 216.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 30.6 ms avg latency, 94.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 28.3 ms avg latency, 119.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 25.3 ms avg latency, 81.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 27.3 ms avg latency, 130.0 ms max latency.
800 records sent, 159.6 records/sec (15.59 MB/sec), 25.2 ms avg latency, 94.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 27.3 ms avg latency, 198.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 30.9 ms avg latency, 182.0 ms max latency.
620 records sent, 122.4 records/sec (11.96 MB/sec), 436.5 ms avg latency, 1799.0 ms max latency.
1044 records sent, 208.4 records/sec (20.35 MB/sec), 740.8 ms avg latency, 2396.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 25.9 ms avg latency, 140.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 24.1 ms avg latency, 136.0 ms max latency.
896 records sent, 179.1 records/sec (17.49 MB/sec), 24.5 ms avg latency, 89.0 ms max latency.
864 records sent, 172.6 records/sec (16.85 MB/sec), 21.3 ms avg latency, 92.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 21.1 ms avg latency, 108.0 ms max latency.
16666 records sent, 145.180539 records/sec (14.18 MB/sec), 349.18 ms avg latency, 7591.00 ms max latency, 26 ms 50th, 1859 ms 95th, 5191 ms 99th, 6155 ms 99.9th.
