producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16342.0 ms avg latency, 16342.0 ms max latency.
44 records sent, 8.4 records/sec (0.82 MB/sec), 6398.0 ms avg latency, 8353.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 8956.1 ms avg latency, 10367.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 10065.0 ms avg latency, 11279.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 8597.9 ms avg latency, 11496.0 ms max latency.
294 records sent, 57.5 records/sec (5.62 MB/sec), 5312.3 ms avg latency, 6952.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 2563.9 ms avg latency, 4657.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 519.5 ms avg latency, 1441.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 111.8 ms avg latency, 373.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 69.4 ms avg latency, 201.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 45.9 ms avg latency, 126.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 76.3 ms avg latency, 424.0 ms max latency.
329 records sent, 65.3 records/sec (6.37 MB/sec), 58.7 ms avg latency, 174.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 63.1 ms avg latency, 209.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 62.4 ms avg latency, 201.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 55.0 ms avg latency, 245.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 72.4 ms avg latency, 249.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 48.1 ms avg latency, 192.0 ms max latency.
340 records sent, 67.5 records/sec (6.60 MB/sec), 61.5 ms avg latency, 289.0 ms max latency.
342 records sent, 66.8 records/sec (6.52 MB/sec), 64.0 ms avg latency, 252.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 213.3 ms avg latency, 624.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 57.7 ms avg latency, 255.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 53.8 ms avg latency, 190.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 45.7 ms avg latency, 183.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 48.5 ms avg latency, 306.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 51.3 ms avg latency, 201.0 ms max latency.
329 records sent, 65.3 records/sec (6.37 MB/sec), 48.6 ms avg latency, 238.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 55.0 ms avg latency, 226.0 ms max latency.
8334 records sent, 52.794283 records/sec (5.16 MB/sec), 1015.07 ms avg latency, 16342.00 ms max latency, 61 ms 50th, 7996 ms 95th, 10609 ms 99th, 11149 ms 99.9th.
